"Code","Stock","Sector","Open","Last","Prv Close","Chg","High","Low","Y-High","Y-Low","Vol","DY*","B%","Vol MA (20)","RSI (14)","MACD (26, 12)","EPS*","P/E","Status"
="521147","SUNWAY-C47","302","","","0.190","","-","-","0.215","0.145","0","","-","-","0%","","","","Active"
="521148","SUNWAY-C48","302","0.165","0.155","0.150","+0.005","0.165","0.155","0.190","0.050","500","","-","389705","62%","0.023","","","Active"
="521149","SUNWAY-C49","302","0.080","0.070","0.080","-0.010","0.080","0.070","0.090","0.075","11901","","43","-","0%","","","","Active"
="521150","SUNWAY-C50","302","","","0.090","","-","-","0.090","0.085","0","","-","-","0%","","","","Active"
="521151","SUNWAY-C51","302","0.125","0.125","0.125","-","0.125","0.125","0.140","0.120","200","","-","-","0%","","","","Active"
="521152","SUNWAY-C52","302","","","0.150","","-","-","0.160","0.150","0","","-","-","0%","","","","Active"
="521153","SUNWAY-C53","302","","","0.260","","-","-","","","0","","-","-","0%","","","","Active"
="5211PA","SUNWAY-PA","102","5.680","5.690","5.750","-0.060","5.690","5.660","5.820","3.780","372","","19","29905","80%","0.187","","","Active"
="0148","SUNZEN","401","0.270","0.270","0.275","-0.005","0.270","0.270","0.350","0.260","1000","","-","342515","67%","0.001","0.37","77.74","Active"
="0148WC","SUNZEN-WC","401","0.065","0.065","0.065","-","0.065","0.060","0.130","0.060","10519","","33","216145","57%","-0.001","","","Active"
="7235","SUPERLN","102","0.745","0.735","0.740","-0.005","0.745","0.705","1.040","0.665","419","3.74%","36","69640","45%","-0.007","7.81","9.50","Active"
="7106","SUPERMX","162","0.520","0.495","0.520","-0.025","0.525","0.495","1.350","0.450","113530","","43","9718380","63%","","-5.20","","Active"
="71064O","SUPERMX-C4O","362","","","0.005","","-","-","0.110","0.005","0","","-","2310895","33%","-0.007","","","Active"
="71064S","SUPERMX-C4S","362","","","0.005","","-","-","0.135","0.005","0","","-","332195","30%","-0.011","","","Active"
="71064T","SUPERMX-C4T","362","","","0.020","","-","-","0.060","0.020","0","","-","-","17%","","","","Active"
="71064U","SUPERMX-C4U","362","","","0.005","","-","-","0.080","0.005","0","","-","227025","30%","-0.014","","","Active"
="71064V","SUPERMX-C4V","362","","","0.005","","-","-","0.065","0.005","0","","-","116070","25%","","","","Active"
="71064W","SUPERMX-C4W","362","0.010","0.010","0.015","-0.005","0.010","0.010","0.065","0.015","1","","-","2089210","31%","","","","Active"
="71064X","SUPERMX-C4X","362","","","0.005","","-","-","0.050","0.005","0","","-","-","0%","","","","Active"
="71064Y","SUPERMX-C4Y","362","","","0.010","","-","-","0.050","0.010","0","","-","-","0%","","","","Active"
="71064Z","SUPERMX-C4Z","362","","","0.015","","-","-","0.085","0.005","0","","-","781980","50%","-0.006","","","Active"
="71065A","SUPERMX-C5A","362","","","0.055","","-","-","0.080","0.055","0","","-","-","0%","","","","Active"
="71065B","SUPERMX-C5B","362","0.025","0.015","0.015","-","0.025","0.010","0.040","0.005","11603","","30","641215","50%","","","","Active"
="71065C","SUPERMX-C5C","362","","","0.055","","-","-","0.095","0.035","0","","-","-","0%","","","","Active"
="71065D","SUPERMX-C5D","362","0.030","0.030","0.035","-0.005","0.030","0.030","0.050","0.020","104","","-","199560","50%","","","","Active"
="71065E","SUPERMX-C5E","362","","","0.045","","-","-","0.045","0.030","0","","-","-","0%","","","","Active"
="71065F","SUPERMX-C5F","362","","","0.040","","-","-","0.040","0.025","0","","-","-","0%","","","","Active"
="71065G","SUPERMX-C5G","362","0.065","0.055","0.070","-0.015","0.065","0.055","0.075","0.040","14473","","22","-","67%","","","","Active"
="7106WA","SUPERMX-WA","162","0.155","0.145","0.160","-0.015","0.160","0.145","0.275","0.125","3586","","48","545340","57%","-0.002","","","Active"
="0330","SUPREME","401","0.210","0.210","0.210","-","0.210","0.210","0.415","0.180","29","13.90%","100","117085","40%","-0.003","2.78","9.02","Active"
="6521","SURIA","164","1.590","1.580","1.580","-","1.590","1.580","2.050","1.380","98","1.90%","12","19810","54%","-0.004","9.68","16.32","Active"
="5303","SWIFT","164","0.390","0.385","0.390","-0.005","0.395","0.385","0.485","0.345","3563","4.16%","22","188595","40%","-0.004","4.57","8.14","Active"
="5135","SWKPLNT","125","2.940","2.850","2.920","-0.070","2.940","2.840","2.950","2.180","2364","7.02%","6","48820","87%","0.060","32.98","8.59","Active"
="7186","SWSCAP","101","0.145","0.145","0.150","-0.005","0.145","0.145","0.210","0.100","420","","-","112945","47%","0.004","-1.17","","Active"
="9717","SYCAL","103","0.170","0.170","0.175","-0.005","0.175","0.170","0.220","0.140","1304","","16","98840","52%","","0.05","205.74","Active"
="5173","SYGROUP","164","0.830","0.835","0.835","-","0.855","0.820","0.950","0.650","5046","","31","503970","69%","0.019","14.59","5.43","Active"
="5173CG","SYGROUP-CG","364","","","0.075","","-","-","0.085","0.060","0","","-","-","0%","","","","Active"
="1538","SYMLIFE","120","0.200","0.195","0.205","-0.010","0.200","0.195","0.340","0.150","3268","","63","241250","61%","0.011","-1.22","","Active"
="1538WC","SYMLIFE-WC","120","0.050","0.050","0.050","-","0.050","0.050","0.085","0.045","83","","-","172865","43%","","","","Active"
="0279","SYNERGY","401","0.395","0.395","0.395","-","0.405","0.390","1.360","0.330","3199","4.15%","50","546770","59%","0.003","5.57","7.09","Active"
="0050","SYSTECH","405","0.170","0.160","0.170","-0.010","0.170","0.160","0.335","0.125","16076","","-","864485","55%","0.004","-1.17","","Active"
="0050WA","SYSTECH-WA","405","0.035","0.035","0.035","-","0.035","0.030","0.115","0.025","741","","40","362550","50%","","","","Active"
="7228","T7GLOBAL","161","0.260","0.270","0.260","+0.010","0.270","0.260","0.550","0.225","23253","","92","3838180","64%","0.004","5.73","5.52","Active"
="7228WC","T7GLOBAL-WC","161","0.040","0.040","0.040","-","0.040","0.040","0.210","0.030","560","","-","78960","56%","","","","Active"
="7228WD","T7GLOBAL-WD","161","0.040","0.040","0.040","-","0.040","0.040","0.130","0.030","1500","","1","144805","63%","0.001","","","Active"
="5012","TAANN","125","4.340","4.330","4.340","-0.010","4.350","4.310","4.670","3.650","2039","8.08%","44","409060","88%","0.049","41.69","8.32","Active"
="5012C1","TAANN-C1","325","","","0.075","","-","-","0.130","0.070","0","","-","-","0%","","","","Active"
="7211","TAFI","101","0.515","0.505","0.510","-0.005","0.515","0.505","0.600","0.490","900","","-","65300","48%","-0.001","4.39","11.49","Active"
="7211WA","TAFI-WA","101","0.040","0.050","0.060","-0.010","0.050","0.040","0.105","0.040","252","","-","29085","54%","-0.002","","","Active"
="0241","TAGHILL","403","0.065","0.065","0.065","-","0.065","0.060","0.135","0.055","2320","","45","828790","67%","","-4.40","","Active"
="0241WA","TAGHILL-WA","403","0.025","0.025","0.025","-","0.025","0.025","0.040","0.010","85","","100","445805","100%","","","","Active"
="6139","TAKAFUL","110","3.160","3.140","3.150","-0.010","3.180","3.130","4.160","3.010","6443","5.41%","51","987600","68%","0.010","45.16","7.24","Active"
="6139C1","TAKAFUL-C1","310","0.025","0.025","0.025","-","0.025","0.025","0.080","0.025","300","","-","-","0%","","","","Active"
="6139C2","TAKAFUL-C2","310","0.015","0.020","0.015","+0.005","0.020","0.015","0.050","0.010","9046","","22","518165","25%","-0.002","","","Active"
="2259","TALAMT","120","0.135","0.135","0.140","-0.005","0.140","0.135","0.160","0.015","3475","","6","1380510","50%","","-0.30","","Active"
="8524","TALIWRK","165","0.525","0.520","0.525","-0.005","0.535","0.520","0.805","0.500","5829","8.65%","44","870680","56%","-0.004","3.63","10.22","Active"
="5191","TAMBUN","120","0.820","0.830","0.820","+0.010","0.830","0.820","0.970","0.710","237","8.31%","72","88740","52%","0.013","11.27","7.36","Active"
="2429","TANCO","120","0.850","0.860","0.850","+0.010","0.865","0.845","2.170","0.690","545851","","65","52440265","47%","0.012","0.27","441.22","Active"
="2429CD","TANCO-CD","320","0.070","0.075","0.070","+0.005","0.075","0.070","0.070","0.070","101400","","95","-","0%","","","","Active"
="5149","TAS","164","0.520","0.530","0.515","+0.015","0.530","0.520","0.745","0.495","705","3.77%","42","61545","39%","-0.004","9.83","5.42","Active"
="5140","TASCO","164","0.525","0.520","0.530","-0.010","0.525","0.520","0.775","0.455","991","2.40%","-","139205","75%","0.012","3.27","14.05","Active"
="0211","TASHIN","402","","","0.235","","-","-","0.330","0.195","0","","-","47815","61%","0.006","-0.31","","Active"
="7097","TAWIN","102","0.015","0.020","0.020","-","0.020","0.015","0.040","0.010","6726","","-","3408130","67%","","-2.58","","Active"
="4405","TCHONG","101","0.735","0.705","0.730","-0.025","0.760","0.690","0.970","0.280","71119","1.42%","36","7241660","67%","0.045","-32.86","","Active"
="0221","TCS","403","0.130","0.125","0.130","-0.005","0.130","0.125","0.170","0.100","2331","","19","242135","60%","0.001","0.28","55.31","Active"
="0221WB","TCS-WB","403","0.025","0.025","0.025","-","0.030","0.020","0.060","0.020","238","","58","375805","40%","-0.001","","","Active"
="0132","TDEX","405","0.040","0.040","0.035","+0.005","0.040","0.040","0.065","0.035","10","","-","134300","43%","","-0.40","","Active"
="2054","TDM","125","0.195","0.190","0.190","-","0.195","0.190","0.260","0.160","23015","1.32%","17","1270110","60%","0.002","0.65","94.31","Active"
="7439","TECGUAN","101","2.050","2.050","2.080","-0.030","2.050","2.050","2.230","1.500","10","","-","24595","37%","0.045","52.85","3.88","Active"
="8966","TECHBASE","101","0.105","0.110","0.105","+0.005","0.110","0.105","0.145","0.085","2786","","-","2508695","50%","","2.29","3.86","Active"
="8966LA","TECHBASE-LA","501","0.025","0.025","0.030","-0.005","0.025","0.025","0.040","0.020","1008","","-","713775","50%","","","","Active"
="8966WB","TECHBASE-WB","101","0.010","0.010","0.010","-","0.010","0.010","0.025","0.005","5","","-","293675","60%","","","","Active"
="5289","TECHBND","102","0.305","0.300","0.300","-","0.305","0.300","0.450","0.265","12652","3.33%","16","475580","53%","","2.29","14.34","Active"
="2739","TECHNAX","161","0.050","0.050","0.050","-","0.050","0.045","0.130","0.045","14052","","100","2371845","40%","-0.003","12.37","0.05","Active"
="0343","TECHSTORE","405","0.295","0.275","0.295","-0.020","0.300","0.275","0.335","0.160","51878","","26","6496535","47%","0.012","1.70","21.70","Active"
="7200","TEKSENG","101","0.235","0.230","0.235","-0.005","0.235","0.230","0.290","0.220","1628","2.17%","77","142490","50%","0.001","2.34","8.52","Active"
="0230","TELADAN","120","0.890","0.890","0.890","-","0.890","0.890","1.050","0.880","5130","0.56%","6","266240","33%","-0.008","3.53","26.51","Active"
="0230WA","TELADAN-WA","120","","","0.380","","-","-","0.500","0.370","0","","-","136850","45%","-0.001","","","Active"
="5347","TENAGA","165","13.300","13.200","13.260","-0.060","13.360","13.180","15.040","12.660","38218","3.86%","34","4931560","46%","-0.039","81.00","16.27","Active"
="53473A","TENAGA-C3A","365","","","0.045","","-","-","0.160","0.040","0","","-","195520","40%","-0.006","","","Active"
="53473B","TENAGA-C3B","365","0.060","0.060","0.060","-","0.060","0.060","0.210","0.060","20000","","50","1306140","36%","-0.006","","","Active"
="53473C","TENAGA-C3C","365","","","0.050","","-","-","0.145","0.020","0","","-","92395","40%","-0.019","","","Active"
="53473D","TENAGA-C3D","365","","","0.065","","-","-","0.145","0.050","0","","-","482975","40%","-0.014","","","Active"
="53473E","TENAGA-C3E","365","0.015","0.015","0.010","+0.005","0.015","0.015","0.095","0.010","10000","","100","711710","33%","-0.003","","","Active"
="53473F","TENAGA-C3F","365","","","0.020","","-","-","0.065","0.020","0","","-","624180","25%","-0.006","","","Active"
="53473G","TENAGA-C3G","365","0.035","0.035","0.035","-","0.035","0.035","0.085","0.030","9055","","100","2932655","42%","-0.003","","","Active"
="53473H","TENAGA-C3H","365","","","0.060","","-","-","0.090","0.060","0","","-","-","0%","","","","Active"
="53473I","TENAGA-C3I","365","","","0.055","","-","-","0.100","0.055","0","","-","305515","43%","-0.006","","","Active"
="53473J","TENAGA-C3J","365","0.060","0.060","0.065","-0.005","0.060","0.055","0.095","0.055","2431","","47","522770","50%","-0.002","","","Active"
="53473K","TENAGA-C3K","365","0.075","0.070","0.070","-","0.075","0.070","0.090","0.070","20250","","42","-","42%","","","","Active"
="054646","TENCENT-C46","358","","","0.240","","-","-","0.290","0.125","0","","-","294735","65%","0.028","","","Active"
="054647","TENCENT-C47","358","","","0.220","","-","-","0.270","0.220","0","","-","-","0%","","","","Active"
="05461G","TENCENT-H1G","358","","","0.030","","-","-","0.125","0.030","0","","-","-","0%","","","","Active"
="7252","TEOSENG","101","1.060","1.060","1.050","+0.010","1.060","1.040","2.670","0.825","6592","10.85%","22","971065","83%","0.022","30.97","3.47","Active"
="7252CE","TEOSENG-CE","301","0.030","0.030","0.040","-0.010","0.030","0.030","0.110","0.025","4278","","65","148020","63%","-0.001","","","Active"
="7252CF","TEOSENG-CF","301","","","0.075","","-","-","0.075","0.075","0","","-","-","0%","","","","Active"
="0569C7","TESLA-C7","358","","","0.145","","-","-","0.150","0.085","0","","-","-","0%","","","","Active"
="8702","TEXCHEM","102","0.770","0.770","0.775","-0.005","0.770","0.765","0.910","0.670","732","","55","112760","60%","0.016","5.75","18.34","Active"
="0089","TEXCYCL","402","1.050","1.040","1.050","-0.010","1.050","1.040","1.220","0.805","124","","-","211320","57%","-0.001","5.35","19.62","Active"
="0145","TFP","405","0.020","0.025","0.025","-","0.025","0.020","0.040","0.015","7934","","42","717230","100%","","-0.48","","Active"
="9369","TGL","101","1.080","1.040","1.070","-0.030","1.080","1.040","1.340","0.900","130","4.81%","52","26380","71%","0.017","12.98","8.07","Active"
="7034","TGUAN","102","1.170","1.160","1.170","-0.010","1.180","1.150","1.640","0.970","5368","2.16%","45","516850","63%","0.013","17.67","6.58","Active"
="9075","THETA","105","0.850","0.800","0.845","-0.045","0.850","0.800","1.650","0.650","26420","","22","1506295","64%","0.006","-15.10","","Active"
="5112","THPLANT","125","0.535","0.530","0.535","-0.005","0.540","0.530","0.790","0.485","3300","5.66%","43","445185","58%","0.003","6.47","4.81","Active"
="7889","THRIVEN","120","0.075","0.085","0.075","+0.010","0.085","0.075","0.160","0.070","1383","","87","342535","33%","-0.002","-4.65","","Active"
="7374","TIENWAH","102","0.820","0.795","0.790","+0.005","0.820","0.795","0.900","0.735","351","7.04%","-","15700","39%","0.003","9.81","6.53","Active"
="5031","TIMECOM","163","4.850","4.880","4.850","+0.030","4.920","4.850","5.360","4.510","39118","11.64%","40","1774980","15%","-0.067","20.71","23.41","Active"
="5031C6","TIMECOM-C6","363","","","0.110","","-","-","0.135","0.110","0","","-","-","0%","","","","Active"
="5031C7","TIMECOM-C7","363","","","0.150","","-","-","","","0","","-","-","0%","","","","Active"
="7854","TIMWELL","102","","","0.380","","-","-","0.535","0.245","0","","-","7130","71%","-0.003","-0.43","","Active"
="5239","TITIJYA","120","0.220","0.220","0.220","-","0.220","0.220","0.280","0.205","3145","","100","180260","50%","","1.20","18.43","Active"
="5297","TJSETIA","103","0.195","0.185","0.190","-0.005","0.195","0.185","0.300","0.185","2161","1.62%","3","132380","36%","-0.006","1.25","14.78","Active"
="4863","TM","163","7.060","7.070","7.060","+0.010","7.110","7.040","7.730","6.190","35040","4.38%","48","4393905","51%","0.015","52.56","13.31","Active"
="48631T","TM-C1T","363","","","0.095","","-","-","0.130","0.055","0","","-","81500","60%","","","","Active"
="48631U","TM-C1U","363","","","0.135","","-","-","0.190","0.110","0","","-","58870","58%","-0.001","","","Active"
="48631V","TM-C1V","363","","","0.060","","-","-","0.075","0.060","0","","-","-","0%","","","","Active"
="48631W","TM-C1W","363","","","0.060","","-","-","0.095","0.030","0","","-","456815","63%","0.002","","","Active"
="48631X","TM-C1X","363","","","0.060","","-","-","0.085","0.060","0","","-","-","50%","","","","Active"
="48631Y","TM-C1Y","363","0.090","0.090","0.090","-","0.095","0.090","0.130","0.075","7204","","40","309965","46%","0.001","","","Active"
="48631Z","TM-C1Z","363","","","0.120","","-","-","0.130","0.105","0","","-","-","0%","","","","Active"
="48632A","TM-C2A","363","","","0.130","","-","-","0.130","0.120","0","","-","-","0%","","","","Active"
="48632B","TM-C2B","363","0.060","0.065","0.070","-0.005","0.065","0.060","0.070","0.070","13000","","38","-","0%","","","","Active"
="48632C","TM-C2C","363","","","0.080","","-","-","0.080","0.040","0","","-","-","0%","","","","Active"
