"Code","Stock","Sector","Open","Last","Prv Close","Chg","High","Low","Y-High","Y-Low","Vol","DY*","B%","Vol MA (20)","RSI (14)","MACD (26, 12)","EPS*","P/E","Status"
="5148","UEMS","120","0.705","0.690","0.705","-0.015","0.710","0.690","1.190","0.620","101604","1.80%","25","5771485","29%","-0.008","2.06","34.05","Active"
="51481P","UEMS-C1P","320","","","0.010","","-","-","0.095","0.010","0","","-","661250","23%","-0.011","","","Active"
="51481Q","UEMS-C1Q","320","","","0.040","","-","-","0.085","0.040","0","","-","-","36%","","","","Active"
="51481R","UEMS-C1R","320","","","0.065","","-","-","0.090","0.065","0","","-","-","0%","","","","Active"
="51481S","UEMS-C1S","320","","","0.025","","-","-","0.080","0.025","0","","-","846000","35%","","","","Active"
="51481T","UEMS-C1T","320","0.055","0.050","0.065","-0.015","0.055","0.050","0.120","0.055","19584","","11","449440","22%","-0.005","","","Active"
="51481U","UEMS-C1U","320","0.030","0.030","0.035","-0.005","0.030","0.030","0.075","0.035","6000","","33","-","33%","","","","Active"
="51481V","UEMS-C1V","320","0.055","0.050","0.065","-0.015","0.055","0.050","0.110","0.065","1060","","-","347130","37%","-0.006","","","Active"
="51481W","UEMS-C1W","320","","","0.060","","-","-","0.065","0.060","0","","-","-","0%","","","","Active"
="51481X","UEMS-C1X","320","","","0.040","","-","-","0.065","0.040","0","","-","-","0%","","","","Active"
="51481Y","UEMS-C1Y","320","","","0.055","","-","-","0.085","0.055","0","","-","-","0%","","","","Active"
="51481Z","UEMS-C1Z","320","","","0.055","","-","-","0.080","0.055","0","","-","-","0%","","","","Active"
="7133","ULICORP","102","1.650","1.590","1.650","-0.060","1.650","1.570","1.850","1.340","4778","5.03%","20","557015","40%","0.024","16.06","9.90","Active"
="0256","UMC","162","0.440","0.440","0.445","-0.005","0.455","0.440","0.675","0.325","5862","","9","863885","64%","0.016","2.18","19.91","Active"
="2593","UMCCA","125","5.800","5.740","5.880","-0.140","5.810","5.740","6.030","4.900","187","3.14%","56","26020","68%","0.103","46.22","12.60","Active"
="7137","UMS","102","","","1.940","","-","-","2.320","1.880","0","12.11%","-","5595","55%","-0.023","19.21","10.07","Active"
="5340","UMSINT","102","4.580","4.480","4.650","-0.170","4.580","4.470","5.510","4.410","429","","41","362225","54%","0.007","","","Active"
="7227","UMSNGB","102","","","0.965","","-","-","1.030","0.850","0","3.11%","-","11120","52%","0.003","6.57","14.90","Active"
="7091","UNIMECH","102","","","1.450","","-","-","1.540","1.290","0","3.24%","-","21125","43%","0.014","15.89","8.03","Active"
="0257","UNIQUE","102","0.490","0.460","0.495","-0.035","0.515","0.450","0.510","0.310","81475","4.57%","45","1870380","90%","0.019","2.59","17.80","Active"
="0257WA","UNIQUE-WA","102","0.205","0.205","0.205","-","0.240","0.190","0.230","0.130","36441","","47","817440","71%","0.009","","","Active"
="5005","UNISEM","105","3.500","3.450","3.510","-0.060","3.550","3.350","3.670","1.810","11889","2.32%","50","1613010","74%","0.235","3.76","91.73","Active"
="500542","UNISEM-C42","305","","","0.110","","-","-","0.120","0.025","0","","-","-","0%","","","","Active"
="500543","UNISEM-C43","305","0.525","0.525","0.265","+0.260","0.525","0.525","0.265","0.075","1000","","-","333145","68%","0.029","","","Active"
="500544","UNISEM-C44","305","0.430","0.430","0.445","-0.015","0.430","0.430","0.460","0.125","100","","-","30405","83%","0.093","","","Active"
="500545","UNISEM-C45","305","","","0.155","","-","-","0.155","0.055","0","","-","92000","77%","0.019","","","Active"
="500546","UNISEM-C46","305","0.430","0.395","0.430","-0.035","0.430","0.395","0.475","0.125","325","","-","59150","76%","0.070","","","Active"
="500547","UNISEM-C47","305","0.340","0.340","0.370","-0.030","0.340","0.340","0.410","0.145","269","","-","-","0%","","","","Active"
="500548","UNISEM-C48","305","","","0.330","","-","-","0.365","0.140","0","","-","-","0%","","","","Active"
="500549","UNISEM-C49","305","0.115","0.100","0.110","-0.010","0.115","0.100","0.130","0.060","780","","-","-","0%","","","","Active"
="500550","UNISEM-C50","305","","","0.195","","-","-","0.195","0.145","0","","-","-","0%","","","","Active"
="0247","UNITRAD","402","","","0.265","","-","-","0.275","0.160","0","","-","445360","62%","","-0.90","","Active"
="03017","UNIWALL","703","","","0.490","","-","-","","","0","","-","116250","15%","-0.094","","","Active"
="5200","UOADEV","120","1.830","1.850","1.830","+0.020","1.850","1.830","1.910","1.650","4471","5.41%","36","279160","56%","0.010","11.27","16.67","Active"
="5110","UOAREIT","150","0.850","0.845","0.845","-","0.850","0.845","1.020","0.795","3814","7.27%","77","158945","64%","0.003","5.25","16.09","Active"
="7757","UPA","101","","","0.665","","-","-","0.795","0.655","0","","-","387960","52%","-0.002","0.75","95.99","Active"
="03043","UTAMA","702","","","0.270","","-","-","","","0","","-","-","0%","","","","Active"
="2089","UTDPLT","125","23.580","23.600","23.600","-","23.700","23.500","33.480","20.200","2510","6.99%","34","647860","69%","0.239","133.80","52.74","Active"
="0310","UUE","403","0.895","0.850","0.890","-0.040","0.900","0.850","0.930","0.475","24429","","23","1719495","55%","0.018","4.50","22.51","Active"
="5292","UWC","105","4.080","3.930","4.090","-0.160","4.100","3.910","4.400","1.470","58759","","46","3397040","72%","0.275","3.68","109.24","Active"
="529211","UWC-C11","305","0.210","0.180","0.210","-0.030","0.210","0.180","0.280","0.005","9143","","62","1097240","69%","0.039","","","Active"
="529212","UWC-C12","305","0.280","0.255","0.290","-0.035","0.280","0.250","0.330","0.040","970","","22","82600","71%","0.055","","","Active"
="529213","UWC-C13","305","0.700","0.650","0.735","-0.085","0.710","0.650","0.810","0.105","2041","","56","210610","75%","0.086","","","Active"
="529214","UWC-C14","305","0.670","0.670","0.750","-0.080","0.670","0.670","0.800","0.185","9","","-","69595","75%","0.163","","","Active"
="529215","UWC-C15","305","","","0.220","","-","-","0.230","0.075","0","","-","647130","88%","","","","Active"
="529216","UWC-C16","305","0.135","0.140","0.170","-0.030","0.140","0.135","0.170","0.080","108","","1","1547965","93%","","","","Active"
="529217","UWC-C17","305","0.210","0.190","0.215","-0.025","0.210","0.190","0.250","0.185","6290","","19","-","0%","","","","Active"
="529218","UWC-C18","305","","","0.110","","-","-","0.130","0.110","0","","-","-","0%","","","","Active"
="529219","UWC-C19","305","0.205","0.200","0.220","-0.020","0.205","0.200","0.240","0.215","1200","","83","-","0%","","","","Active"
="529220","UWC-C20","305","","","0.150","","-","-","","","0","","-","-","0%","","","","Active"
="7250","UZMA","161","0.510","0.500","0.510","-0.010","0.510","0.490","0.900","0.315","43124","4.00%","38","3285980","36%","0.009","12.21","5.26","Active"
="5218","VANTNRG","161","0.560","0.570","0.560","+0.010","0.585","0.555","0.760","0.030","43953","","60","4007520","53%","0.041","1.03","19.10","Active, Alert"
="5218WA","VANTNRG-WA","161","0.040","0.040","0.040","-","0.040","0.035","0.085","0.005","731","","40","1371835","56%","0.005","","","Active, Alert"
="0333","VANZO","401","0.150","0.150","0.155","-0.005","0.155","0.150","0.225","0.135","14795","","2","1365575","36%","-0.001","1.06","14.21","Active"
="5006","VARIA","103","0.665","0.665","0.665","-","0.665","0.665","0.920","0.600","20","","100","30510","47%","-0.012","0.47","143.38","Active"
="5243","VELESTO","161","0.255","0.250","0.245","+0.005","0.260","0.250","0.270","0.130","351177","5.00%","48","33892375","60%","0.010","2.53","9.89","Active"
="524341","VELESTO-C41","361","0.075","0.070","0.070","-","0.075","0.070","0.085","0.030","18590","","14","1278365","60%","0.009","","","Active"
="7165","VELOCITY","102","0.060","0.060","0.060","-","0.060","0.060","0.105","0.035","13008","","-","559420","50%","","1.95","3.09","Active"
="7165WB","VELOCITY-WB","102","","","0.045","","-","-","0.055","0.005","0","","-","727400","62%","0.003","","","Active"
="4995","VERSATL","101","0.835","0.830","0.835","-0.005","0.835","0.830","0.880","0.635","958","","59","139170","52%","0.015","2.71","17.08","Active"
="4995WA","VERSATL-WA","101","","","0.355","","-","-","0.425","0.245","0","","-","55770","40%","0.011","","","Active"
="0069","VINVEST","405","0.035","0.040","0.035","+0.005","0.040","0.035","0.080","0.030","16780","","14","1424850","50%","-0.001","0.78","","Active"
="0120","VIS","405","0.200","0.200","0.200","-","0.200","0.190","0.365","0.170","5022","","2","500020","17%","-0.008","-2.94","","Active"
="0120WC","VIS-WC","405","0.050","0.050","0.060","-0.010","0.050","0.050","0.145","0.045","740","","-","150070","45%","","","","Active"
="0097","VITROX","105","4.280","4.270","4.280","-0.010","4.370","4.200","4.550","2.280","13719","0.37%","47","4080460","69%","0.130","4.78","90.41","Active"
="009711","VITROX-C11","305","0.135","0.130","0.140","-0.010","0.135","0.130","0.155","0.085","1000","","-","243855","67%","0.009","","","Active"
="009712","VITROX-C12","305","0.185","0.185","0.185","-","0.185","0.185","0.210","0.115","750","","100","283080","68%","0.012","","","Active"
="009713","VITROX-C13","305","","","0.125","","-","-","0.145","0.080","0","","-","-","0%","","","","Active"
="009714","VITROX-C14","305","","","0.150","","-","-","0.155","0.110","0","","-","-","0%","","","","Active"
="009715","VITROX-C15","305","0.130","0.130","0.130","-","0.130","0.130","0.135","0.130","100","","100","-","0%","","","","Active"
="7070","VIZIONE","103","0.090","0.095","0.095","-","0.100","0.090","0.155","0.060","1476","","95","583825","42%","0.002","0.10","27.41","Active"
="0273","VLB","403","0.465","0.465","0.465","-","0.470","0.465","0.615","0.400","656","","98","462465","22%","-0.003","4.08","11.40","Active"
="0232","VOLCANO","402","0.475","0.475","0.475","-","0.475","0.475","0.840","0.460","100","","-","81930","46%","-0.013","0.74","63.77","Active"
="6963","VS","102","0.530","0.510","0.525","-0.015","0.530","0.510","1.190","0.520","490957","1.57%","27","60858715","27%","-0.029","0.95","61.08","Active"
="69631A","VS-C1A","302","","","0.010","","-","-","0.045","0.010","0","","-","-","0%","","","","Active"
="69631B","VS-C1B","302","0.025","0.025","0.030","-0.005","0.025","0.025","0.060","0.020","10000","","50","2097530","46%","","","","Active"
="69631C","VS-C1C","302","","","0.025","","-","-","0.040","0.025","0","","-","-","0%","","","","Active"
="69631D","VS-C1D","302","0.055","0.055","0.060","-0.005","0.055","0.055","0.100","0.055","2000","","-","-","0%","","","","Active"
="69631E","VS-C1E","302","0.040","0.040","0.045","-0.005","0.040","0.040","0.045","0.045","6433","","-","-","0%","","","","Active"
="696395","VS-C95","302","","","0.005","","-","-","0.085","0.005","0","","-","1173585","21%","-0.009","","","Active"
="696396","VS-C96","302","","","0.010","","-","-","0.070","0.010","0","","-","-","0%","","","","Active"
="696397","VS-C97","302","","","0.010","","-","-","0.050","0.010","0","","-","-","0%","","","","Active"
="696398","VS-C98","302","0.010","0.010","0.010","-","0.010","0.010","0.140","0.010","58110","","33","2455755","20%","-0.012","","","Active"
="696399","VS-C99","302","","","0.015","","-","-","0.085","0.010","0","","-","1223815","50%","-0.008","","","Active"
="6963WC","VS-WC","102","0.010","0.015","0.015","-","0.015","0.010","0.230","0.010","20767","","1","2699870","50%","-0.001","","","Active"
="0066","VSOLAR","405","0.050","0.050","0.050","-","0.055","0.050","0.075","0.030","3638","","32","640580","50%","0.002","-1.29","","Active"
="0066WC","VSOLAR-WC","405","","","0.005","","-","-","0.030","0.005","0","","-","209745","50%","-0.001","","","Active"
="5162","VSTECS","105","3.980","3.820","4.000","-0.180","4.030","3.800","4.400","2.460","7274","2.02%","24","607685","55%","0.100","19.80","19.49","Active"
="5162CC","VSTECS-CC","305","","","0.035","","-","-","0.105","0.030","0","","-","-","0%","","","","Active"
="5162CD","VSTECS-CD","305","0.205","0.180","0.215","-0.035","0.205","0.180","0.275","0.115","3074","","25","86780","55%","","","","Active"
="0319","VTC","405","0.265","0.265","0.270","-0.005","0.265","0.260","0.555","0.210","7676","","59","2448500","65%","0.001","0.30","89.63","Active"
="0102","WAJA","402","0.050","0.050","0.050","-","0.050","0.050","0.085","0.040","2000","","-","911930","50%","","0.08","12.93","Active, Alert"
="7203","WANGZNG","101","","","0.415","","-","-","0.610","0.345","0","","-","16225","80%","","0.70","59.57","Active"
="5016","WARISAN","101","","","0.915","","-","-","1.670","0.910","0","","-","6815","31%","-0.039","-21.27","","Active"
="5142","WASCO","161","0.900","0.890","0.890","-","0.915","0.890","1.280","0.780","5157","2.25%","54","814960","20%","-0.019","19.77","4.19","Active"
="7226","WATTA","102","","","0.530","","-","-","0.660","0.350","0","","-","57065","65%","0.003","-1.64","","Active"
="8176","WAVEFRNT","102","0.235","0.230","0.235","-0.005","0.240","0.230","0.385","0.215","25105","","35","2693125","33%","-0.002","-0.36","","Active"
="3565","WCEHB","103","0.670","0.670","0.670","-","0.675","0.670","0.860","0.650","9565","","13","665370","13%","-0.007","-4.47","","Active"
="3565CK","WCEHB-CK","303","","","0.005","","-","-","0.050","0.005","0","","-","196745","9%","-0.007","","","Active"
="3565WF","WCEHB-WF","103","0.370","0.365","0.370","-0.005","0.380","0.365","0.550","0.345","1610","","58","162325","36%","-0.006","","","Active"
="9679","WCT","103","0.770","0.745","0.770","-0.025","0.770","0.735","1.030","0.555","60112","","37","4802205","34%","-0.015","19.05","3.62","Active"
="967937","WCT-C37","303","","","0.005","","-","-","0.050","0.005","0","","-","425835","33%","","","","Active"
="967938","WCT-C38","303","","","0.080","","-","-","0.120","0.040","0","","-","270060","32%","0.001","","","Active"
="967939","WCT-C39","303","","","0.020","","-","-","0.060","0.020","0","","-","508860","11%","-0.003","","","Active"
="967940","WCT-C40","303","","","0.090","","-","-","0.145","0.070","0","","-","490635","22%","0.001","","","Active"
="967941","WCT-C41","303","","","0.070","","-","-","0.110","0.070","0","","-","230540","27%","","","","Active"
="967942","WCT-C42","303","0.105","0.095","0.110","-0.015","0.105","0.095","0.170","0.080","3700","","70","167450","33%","-0.007","","","Active"
="967943","WCT-C43","303","","","0.055","","-","-","0.105","0.055","0","","-","-","0%","","","","Active"
="967944","WCT-C44","303","0.035","0.035","0.040","-0.005","0.035","0.035","0.055","0.040","800","","63","-","0%","","","","Active"
="967945","WCT-C45","303","","","0.045","","-","-","0.055","0.040","0","","-","-","0%","","","","Active"
="0197","WEGMANS","101","0.105","0.105","0.110","-0.005","0.110","0.105","0.185","0.100","361","","100","56630","33%","-0.002","1.09","9.35","Active"
="7231","WELLCAL","102","1.280","1.260","1.280","-0.020","1.280","1.260","1.650","1.250","1140","6.51%","1","181275","50%","-0.005","9.42","13.37","Active"
="5325","WELLCHIP","110","1.740","1.710","1.730","-0.020","1.780","1.680","1.770","0.935","43691","","42","870720","62%","0.037","9.70","20.53","Active"
="0271","WELLS","401","0.660","0.660","0.660","-","0.660","0.660","0.685","0.645","10470","","100","1071375","54%","","1.17","37.30","Active"
="0298","WENTEL","402","0.320","0.310","0.320","-0.010","0.320","0.310","0.360","0.210","56869","","24","7322550","35%","-0.001","1.31","23.72","Active"
="0353","WESTRVR","402","0.235","0.235","0.240","-0.005","0.240","0.230","0.405","0.200","9446","","47","866405","45%","-0.002","4.01","7.33","Active"
="0162","WIDAD","403","0.015","0.020","0.015","+0.005","0.020","0.015","0.060","0.010","110687","","13","801990","40%","","-0.30","","Active"
="0008","WILLOW","105","0.280","0.280","0.285","-0.005","0.280","0.280","0.320","0.240","2339","5.36%","-","226135","54%","0.005","-3.86","","Active"
="0336","WINSTAR","402","0.505","0.510","0.505","+0.005","0.510","0.500","0.745","0.350","788","","56","602160","32%","-0.011","2.55","19.97","Active"
="7050","WONG","102","0.165","0.170","0.165","+0.005","0.170","0.165","0.325","0.145","650","","77","170540","55%","0.003","-4.58","","Active"
="7050WA","WONG-WA","102","0.030","0.035","0.035","-","0.035","0.030","0.095","0.020","110","","100","104395","67%","0.002","","","Active"
="7025","WOODLAN","102","0.555","0.565","0.565","-","0.565","0.545","0.700","0.520","42","","39","15560","35%","-0.013","4.42","12.77","Active"
="5246","WPRTS","164","5.260","5.340","5.270","+0.070","5.370","5.260","5.870","4.050","16408","3.70%","39","9193720","32%","-0.057","26.33","20.35","Active"
="524630","WPRTS-C30","364","","","0.120","","-","-","0.260","0.035","0","","-","153595","30%","-0.016","","","Active"
="524631","WPRTS-C31","364","","","0.240","","-","-","0.360","0.085","0","","-","89870","37%","","","","Active"
="524632","WPRTS-C32","364","0.175","0.165","0.165","-","0.175","0.165","0.290","0.125","800","","-","140965","35%","-0.008","","","Active"
