Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
5216,NEXG,Industrial & Consumer Products,0.51,0.515,0.51,,0.52,0.51,,,258169,,-,-,,,4.15,,Active
521667,NEXG-C67,Technology,0.0,,0.115,,-,-,,,0,,-,-,,,,,Active
521668,NEXG-C68,Technology,0.0,,0.175,,-,-,,,0,,-,-,,,,,Active
521669,NEXG-C69,Technology,0.0,,0.195,,-,-,,,0,,-,-,,,,,Active
521670,NEXG-C70,Technology,0.0,,0.115,,-,-,,,0,,-,-,,,,,Active
521671,NEXG-C71,Technology,0.0,,0.05,,-,-,,,0,,-,-,,,,,Active
521672,NEXG-C72,Technology,0.0,,0.075,,-,-,,,0,,-,-,,,,,Active
521673,NEXG-C73,Technology,0.0,,0.13,,-,-,,,0,,-,-,,,,,Active
521674,NEXG-C74,Technology,0.085,0.075,0.075,,0.085,0.075,,,210,,-,-,,,,,Active
521675,NEXG-C75,Technology,0.0,,0.1,,-,-,,,0,,-,-,,,,,Active
521676,NEXG-C76,Technology,0.0,,0.08,,-,-,,,0,,-,-,,,,,Active
521677,NEXG-C77,Technology,0.0,,0.11,,-,-,,,0,,-,-,,,,,Active
521678,NEXG-C78,Technology,0.0,,0.08,,-,-,,,0,,-,-,,,,,Active
521679,NEXG-C79,Technology,0.0,,0.09,,-,-,,,0,,-,-,,,,,Active
521680,NEXG-C80,Technology,0.0,,0.075,,-,-,,,0,,-,-,,,,,Active
521681,NEXG-C81,Technology,0.0,,0.15,,-,-,,,0,,-,-,,,,,Active
521682,NEXG-C82,Technology,0.0,,0.15,,-,-,,,0,,-,-,,,,,Active
5216WB,NEXG-WB,Industrial & Consumer Products,0.29,0.295,0.285,,0.3,0.29,,,8539,,-,-,,,,,Active
7154,NEXGBINA,Industrial & Consumer Products,0.095,0.095,0.095,,0.095,0.09,,,43209,,-,-,,,0.09,,Active
7154WC,NEXGBINA-WC,Industrial & Consumer Products,0.035,0.035,0.035,,0.035,0.03,,,5560,,-,-,,,,,Active
0096,NEXGRAM,Property,0.015,0.015,0.015,,0.015,0.015,,,10362,,-,-,,,-0.5,,Active
0096WD,NEXGRAM-WD,Property,0.0,,0.01,,-,-,,,0,,-,-,,,,,Active
7241,NGGB,Industrial & Consumer Products,0.79,0.79,0.79,,0.79,0.78,,,23038,,-,-,,,2.45,,Active
5614,NHB,Industrial & Consumer Products,0.595,0.595,0.595,,0.6,0.595,,,3582,,-,-,,,-3.6,,Active
7060,NHFATT,Industrial & Consumer Products,1.52,1.53,1.52,,1.54,1.52,,,608,,-,-,,,26.61,,Active
7139,NICE,Industrial & Consumer Products,0.13,0.135,0.13,,0.135,0.13,,,25284,,-,-,,,-0.8,,Active
7215,NIHSIN,Industrial & Consumer Products,0.105,0.11,0.105,,0.11,0.105,,,5155,,-,-,,,-1.4,,Active
7215PA,NIHSIN-PA,Industrial & Consumer Products,,,0.015,,-,-,0.02,0.005,0,,-,218535,33%,,,,Active
0654CR,NIKKEI-CR,Technology,0.415,0.43,0.39,+0.040,0.435,0.405,0.5,0.21,1058,,79,73060,54%,0.064,,,Active
0654CS,NIKKEI-CS,Technology,,,0.98,,-,-,0.98,0.77,0,,-,-,0%,,,,Active
0654HP,NIKKEI-HP,Technology,,,0.045,,-,-,0.21,0.04,0,,-,-,15%,,,,Active
0654HQ,NIKKEI-HQ,Technology,0.1,0.1,0.11,-0.01,0.1,0.1,0.46,0.085,425,,94,573575,32%,-0.048,,,Active
059712,NIO-C12,Technology,,,0.415,,-,-,0.155,0.08,0,,-,-,45%,,,,Active
0340,NORTHERN,Property,0.77,0.8,0.765,+0.035,0.81,0.77,0.955,0.46,25101,,75,1004310,67%,0.013,2.88,27.75,Active
0083,NOTION,Industrial & Consumer Products,0.67,0.725,0.655,+0.070,0.73,0.67,1.46,0.46,376454,2.76%,59,8630660,83%,0.026,8.66,8.46,Active
0083WD,NOTION-WD,Industrial & Consumer Products,0.495,0.535,0.485,+0.050,0.55,0.495,0.975,0.26,26846,,53,665060,75%,0.032,,,Active
0201,NOVA,Industrial & Consumer Products,0.36,0.345,0.36,-0.015,0.36,0.345,0.48,0.26,1745,,20,50500,65%,0.003,2.43,14.22,Active
0026,NOVAMSC,Property,0.05,0.055,0.055,-,0.055,0.05,0.16,0.04,4449,,36,1616735,63%,,-0.57,,Active
03045,NP,Utilities,,,0.275,,-,-,,,0,,-,-,0%,,,,Active
03006,NPS,Utilities,,,0.215,,-,-,,,0,,-,61145,53%,,,,Active
2038,NSOP,Industrial & Consumer Products,5.33,5.33,5.35,-0.02,5.33,5.33,5.36,3.8,10,3.75%,50,13700,79%,0.115,52.05,9.38,Active
5066,NTPM,Industrial & Consumer Products,0.29,0.27,0.285,-0.015,0.295,0.25,0.375,0.205,57123,1.48%,69,590585,79%,0.001,-3.17,,Active
0734C2,NVIDIA-C2,Technology,,,0.22,,-,-,0.22,0.1,0,,-,205515,100%,0.035,,,Active
5265,OASIS,Industrial & Consumer Products,0.205,0.205,0.22,-0.015,0.205,0.205,0.24,0.13,678,,88,461305,67%,,-0.62,,Active
0327,OBHB,Property,0.165,0.165,0.165,-,0.165,0.16,0.275,0.135,998,1.45%,1,584615,58%,0.001,1.4,14.14,Active
5533,OCB,Industrial & Consumer Products,0.925,0.91,0.925,-0.015,0.925,0.91,0.93,0.65,682,2.20%,37,63085,76%,0.041,4.05,16.34,Active
0172,OCK,Industrial & Consumer Products,0.44,0.435,0.44,-0.005,0.445,0.435,0.5,0.355,13473,2.30%,54,1785665,62%,0.005,3.09,11.23,Active
0172WB,OCK-WB,Industrial & Consumer Products,0.035,0.04,0.04,-,0.045,0.035,0.15,0.01,34019,,53,4397715,37%,0.002,,,Active
0049,OCNCASH,Industrial & Consumer Products,0.21,0.21,0.205,+0.005,0.215,0.2,0.435,0.19,17230,0.05%,31,3024175,46%,-0.002,-0.09,,Active
7071,OCR,Industrial & Consumer Products,0.045,0.04,0.045,-0.005,0.045,0.035,0.055,0.025,221655,,9,3824880,67%,0.001,0.25,28.12,Active
7071WE,OCR-WE,Industrial & Consumer Products,,,0.025,,-,-,0.03,0.005,0,,-,3084340,50%,0.001,,,Active
0312,OFB,Property,0.235,0.235,0.235,-,0.25,0.235,0.475,0.22,27672,,46,105920,50%,-0.002,1.04,25.73,Active
7107,OFI,Industrial & Consumer Products,1.39,1.42,1.38,+0.040,1.42,1.39,1.82,1.32,561,4.58%,75,29670,64%,-0.004,16.2,8.76,Active
0357,OHM,Property,0.305,0.31,0.305,,0.315,0.305,,,4314,,-,-,,,1.56,,Active
5827,OIB,Industrial & Consumer Products,1.3,1.3,1.31,,1.3,1.3,,,131,,-,-,,,18.34,,Active
5827WA,OIB-WA,Industrial & Consumer Products,0.14,0.14,0.14,,0.14,0.14,,,1,,-,-,,,,,Active
7140,OKA,Industrial & Consumer Products,0.485,0.48,0.48,,0.485,0.475,,,3564,,-,-,,,4.07,,Active
3018,OLYMPIA,Industrial & Consumer Products,0.06,0.065,0.065,,0.065,0.06,,,1106,,-,-,,,-1.3,,Active
9008,OMESTI,Industrial & Consumer Products,0.105,0.1,0.105,,0.105,0.095,,,34453,,-,-,,,-46.58,,Active
9008PB,OMESTI-PB,Industrial & Consumer Products,0.7,0.7,0.695,,0.705,0.695,,,5270,,-,-,,,,,Active
9008WC,OMESTI-WC,Industrial & Consumer Products,0.0,,0.005,,-,-,,,0,,-,-,,,,,Active
5298,OMH,Industrial & Consumer Products,0.77,0.79,0.79,,0.79,0.76,,,157,,-,-,,,,,Active
5079,ONEGLOVE,Industrial & Consumer Products,0.185,0.185,0.185,,0.185,0.185,,,1300,,-,-,,,-5.79,,Active
5079WA,ONEGLOVE-WA,Industrial & Consumer Products,0.06,0.06,0.05,,0.06,0.06,,,350,,-,-,,,,,Active
0040,OPENSYS,Industrial & Consumer Products,0.32,0.32,0.32,,0.32,0.32,,,2433,,-,-,,,2.67,,Active
0275,OPPSTAR,Property,0.555,0.565,0.555,,0.58,0.555,,,69273,,-,-,,,-1.91,,Active
0222,OPTIMAX,Industrial & Consumer Products,0.685,0.68,0.685,,0.69,0.675,,,12480,,-,-,,,2.4,,Active
0222WA,OPTIMAX-WA,Industrial & Consumer Products,0.135,0.135,0.14,,0.135,0.135,,,1585,,-,-,,,,,Active
0252,ORGABIO,Property,0.295,0.3,0.295,,0.3,0.295,,,1955,,-,-,,,1.58,,Active
0252WA,ORGABIO-WA,Property,0.095,0.11,0.1,,0.11,0.095,,,602,,-,-,,,,,Active
4006,ORIENT,Industrial & Consumer Products,6.9,6.88,6.86,,6.92,6.88,,,1521,,-,-,,,93.5,,Active
5065,ORNA,Industrial & Consumer Products,0.0,,0.85,,-,-,,,0,,-,-,,,7.52,,Active
5053,OSK,Industrial & Consumer Products,1.39,1.4,1.38,,1.41,1.38,,,25613,,-,-,,,26.02,,Active
0053,OSKVI,Property,0.6,0.6,0.62,,0.6,0.6,,,21,,-,-,,,11.97,,Active
0153,OVERSEA,Property,0.04,0.045,0.045,,0.045,0.04,,,43000,,-,-,,,0.22,,Active
0153WB,OVERSEA-WB,Property,0.0,,0.02,,-,-,,,0,,-,-,,,,,Active
0220,OVH,Property,0.145,0.145,0.145,,0.15,0.145,,,4511,,-,-,,,1.49,,Active
0220WA,OVH-WA,Property,0.02,0.025,0.025,-,0.025,0.02,0.04,0.015,465,,-,333000,56%,0.001,,,Active
5260,OWG,Industrial & Consumer Products,0.28,0.265,0.28,-0.015,0.28,0.265,0.415,0.185,1138,,-,493480,67%,0.018,-0.49,,Active
5260WB,OWG-WB,Industrial & Consumer Products,,,0.005,,-,-,0.14,0.005,0,,-,143470,40%,-0.006,,,Active
0368,OXB,Property,0.355,0.37,0.355,+0.015,0.375,0.355,0.5,0.335,86000,,61,8274860,51%,-0.003,,,Active
6009,P&O,Industrial & Consumer Products,0.585,0.585,0.59,-0.005,0.585,0.58,0.755,0.57,80,,29,71520,33%,-0.008,-25.96,,Active
7225,PA,Industrial & Consumer Products,0.155,0.16,0.155,+0.005,0.165,0.155,0.345,0.14,32411,6.25%,46,2859170,45%,-0.001,1.86,8.6,Active
7052,PADINI,Industrial & Consumer Products,2.0,2.0,2,-,2.01,2,3.6,1.6,861,4.80%,6,909530,50%,-0.007,15.68,12.75,Active
0822EA,PAM-A40M,Transportation & Logistics,,,1.57,,-,-,1.695,1.55,0,0.04%,-,16630,32%,-0.016,-0.31,,Suspended
0823EA,PAM-C50,Transportation & Logistics,1.6,1.6,1.6,-,1.6,1.6,1.64,1.26,101,,100,8480,82%,0.022,,1248.0,Active
3719,PANAMY,Industrial & Consumer Products,8.5,8.55,8.4,+0.150,8.55,8.4,18.58,8.33,230,7.25%,49,77480,29%,-0.382,76.0,11.26,Active
0290,PANDA,Property,0.25,0.265,0.255,+0.010,0.27,0.25,0.39,0.24,8420,2.83%,85,286570,50%,-0.002,1.21,22.62,Active
8419,PANSAR,Industrial & Consumer Products,0.56,0.55,0.56,-0.01,0.56,0.55,0.63,0.515,300,0.73%,100,65775,57%,0.003,5.17,10.87,Active
8419PA,PANSAR-PA,Industrial & Consumer Products,,,0.505,,-,-,0.62,0.505,0,,-,17855,33%,-0.015,,,Active
5125,PANTECH,Industrial & Consumer Products,0.655,0.655,0.655,-,0.67,0.655,1.0,0.635,9063,9.92%,48,654195,37%,-0.011,9.91,6.79,Active
5022,PAOS,Industrial & Consumer Products,0.3,0.3,0.31,-0.01,0.3,0.3,0.355,0.22,1150,,95,38445,52%,0.003,-1.89,,Active
5338,PARADIGM,Industrial & Consumer Products,0.995,0.985,0.995,-0.01,0.995,0.98,1.03,0.925,15164,,35,602375,63%,0.009,,,Active
9407,PARAGON,Industrial & Consumer Products,2.87,2.85,2.88,-0.03,2.88,2.85,3.17,1.8,7513,,97,743760,60%,0.03,-3.54,,Active
1724,PARAMON,Industrial & Consumer Products,1.07,1.06,1.06,-,1.07,1.06,1.12,0.9,784,7.08%,70,130080,58%,-0.003,16.45,5.74,Active
5657,PARKSON,Industrial & Consumer Products,0.22,0.23,0.22,+0.010,0.235,0.22,0.26,0.145,11588,,60,395705,50%,-0.001,-8.92,,Active
2682,PARKWD,Industrial & Consumer Products,0.07,0.07,0.07,-,0.07,0.07,0.145,0.05,41,,-,75080,45%,-0.003,-1.97,,Active
2682WA,PARKWD-WA,Industrial & Consumer Products,,,0.03,,-,-,0.055,0.025,0,,-,-,0%,,,,Active
0022,PARLO,Property,0.035,0.035,0.035,-,0.04,0.035,0.06,0.01,19741,,65,1317900,75%,0.004,-1.41,,Active
0022WA,PARLO-WA,Property,0.005,0.005,0.005,-,0.005,0.005,0.02,0.005,2550,,100,719195,100%,,,,Active
6912,PASDEC,Industrial & Consumer Products,0.3,0.305,0.305,-,0.305,0.3,0.315,0.21,20,,100,23885,50%,,1.72,18.39,Active
0177,PASUKGB,Property,0.08,0.075,0.075,-,0.085,0.075,0.165,0.05,1595,,19,311040,80%,0.003,-9.43,,Active
5212,PAVREIT,Industrial & Consumer Products,1.83,1.86,1.82,+0.040,1.87,1.83,1.88,1.22,24340,5.02%,53,3459340,57%,0.028,11.21,17.81,Active
5041,PBA,Industrial & Consumer Products,2.01,2.04,2.04,-,2.04,2.01,2.63,1.81,584,2.21%,70,88045,71%,0.014,43.56,4.69,Active
1295,PBBANK,Industrial & Consumer Products,4.36,4.37,4.36,+0.010,4.39,4.35,4.7,4.03,94243,4.81%,47,21166105,58%,,36.84,12.08,Active
12951P,PBBANK-C1P,Technology,,,-,,-,-,,,0,,-,-,,,,,Delisted
12951R,PBBANK-C1R,Technology,0.02,0.02,0.01,,0.02,0.02,,,39,,-,-,,,,,Active
12951S,PBBANK-C1S,Technology,0.035,0.035,0.03,,0.035,0.035,,,100,,-,-,,,,,Active
12951T,PBBANK-C1T,Technology,0.0,,0.115,,-,-,,,0,,-,-,,,,,Active
12951U,PBBANK-C1U,Technology,0.0,,0.05,,-,-,,,0,,-,-,,,,,Active
12951V,PBBANK-C1V,Technology,0.0,,0.05,,-,-,,,0,,-,-,,,,,Active
12951W,PBBANK-C1W,Technology,0.055,0.055,0.055,,0.055,0.055,,,500,,-,-,,,,,Active
12951X,PBBANK-C1X,Technology,0.0,,0.1,,-,-,,,0,,-,-,,,,,Active
12951Y,PBBANK-C1Y,Technology,0.0,,0.085,,-,-,,,0,,-,-,,,,,Active
12951Z,PBBANK-C1Z,Technology,0.0,,0.035,,-,-,,,0,,-,-,,,,,Active
12952A,PBBANK-C2A,Technology,0.0,,0.05,,-,-,,,0,,-,-,,,,,Active
12952B,PBBANK-C2B,Technology,0.0,,0.15,,-,-,,,0,,-,-,,,,,Active
5231,PBSB,Industrial & Consumer Products,0.15,0.15,0.165,,0.15,0.145,,,8375,,-,-,,,-0.03,,Active
6068,PCCS,Industrial & Consumer Products,0.3,0.32,0.3,,0.32,0.3,,,765,,-,-,,,2.57,,Active
5183,PCHEM,Industrial & Consumer Products,4.27,4.24,4.25,,4.35,4.24,,,54647,,-,-,,,15.0,,Active
51831D,PCHEM-C1D,Technology,0.0,,0.005,,-,-,,,0,,-,-,,,,,Active
51831F,PCHEM-C1F,Technology,0.005,0.005,0.005,,0.005,0.005,,,3310,,-,-,,,,,Active
51831I,PCHEM-C1I,Technology,0.0,,-,,-,-,,,0,,-,-,,,,,Delisted
51831J,PCHEM-C1J,Technology,0.125,0.115,0.12,,0.135,0.115,,,12751,,-,-,,,,,Active
51831K,PCHEM-C1K,Technology,0.17,0.16,0.165,,0.175,0.16,,,8518,,-,-,,,,,Active
51831L,PCHEM-C1L,Technology,0.0,,0.205,,-,-,,,0,,-,-,,,,,Active
51831M,PCHEM-C1M,Technology,0.0,,0.225,,-,-,,,0,,-,-,,,,,Active
51831N,PCHEM-C1N,Technology,,,0.175,,-,-,0.175,0.06,0,,-,149800,78%,0.015,,,Active
51831O,PCHEM-C1O,Technology,0.115,0.115,0.11,+0.005,0.115,0.115,0.2,0.045,100,,100,104215,55%,0.024,,,Active
51831P,PCHEM-C1P,Technology,0.165,0.155,0.155,-,0.17,0.155,0.285,0.055,2670,,16,155395,50%,0.013,,,Active
51831Q,PCHEM-C1Q,Technology,0.38,0.37,0.37,-,0.395,0.37,0.55,0.14,1753,,80,254450,41%,0.019,,,Active
51831R,PCHEM-C1R,Technology,0.375,0.375,0.365,+0.010,0.375,0.375,0.515,0.145,500,,100,76105,52%,0.038,,,Active
51831S,PCHEM-C1S,Technology,0.09,0.09,0.09,-,0.09,0.09,0.18,0.025,200,,-,-,59%,,,,Active
51831T,PCHEM-C1T,Technology,0.125,0.125,0.12,+0.005,0.125,0.125,0.19,0.12,1000,,100,-,38%,,,,Active
51831U,PCHEM-C1U,Technology,0.105,0.105,0.1,+0.005,0.105,0.105,0.14,0.065,200,,50,428800,35%,0.002,,,Active
51831V,PCHEM-C1V,Technology,,,0.16,,-,-,0.19,0.155,0,,-,-,0%,,,,Active
51831W,PCHEM-C1W,Technology,,,0.075,,-,-,0.085,0.065,0,,-,-,0%,,,,Active
51831X,PCHEM-C1X,Technology,,,0.065,,-,-,0.08,0.065,0,,-,-,0%,,,,Active
51831Y,PCHEM-C1Y,Technology,,,0.07,,-,-,0.075,0.07,0,,-,-,0%,,,,Active
51831Z,PCHEM-C1Z,Technology,0.095,0.09,0.09,-,0.1,0.09,0.125,0.09,3800,,100,-,0%,,,,Active
6254,PDZ,Industrial & Consumer Products,0.03,0.03,0.03,-,0.03,0.03,0.05,0.025,3766,,-,371295,50%,,1.42,2.11,Active
5622,PEB,Industrial & Consumer Products,,,0.78,,-,-,0.94,0.765,0,,-,12030,50%,-0.009,-5.32,,Active
5271,PECCA,Industrial & Consumer Products,1.45,1.43,1.45,-0.02,1.45,1.42,1.7,1.26,22377,3.50%,59,2106235,61%,-0.013,7.93,18.65,Active
0233,PEKAT,Property,1.79,1.82,1.79,+0.030,1.83,1.78,1.86,0.82,24185,,49,1095580,61%,0.052,3.41,51.65,Active
5133,PENERGY,Industrial & Consumer Products,0.91,0.905,0.885,+0.020,0.91,0.89,1.42,0.78,321,12.15%,35,264465,35%,-0.018,22.16,4.09,Active
9997,PENSONI,Industrial & Consumer Products,0.4,0.4,0.4,-,0.4,0.395,0.62,0.31,1558,,20,860075,57%,0.008,-2.35,,Active
7160,PENTA,Industrial & Consumer Products,3.82,4.1,3.79,+0.310,4.2,3.82,4.3,1.86,85244,,63,2067365,61%,0.055,9.17,28.11,Active
716049,PENTA-C49,Technology,0.055,0.07,0.04,+0.030,0.07,0.055,0.07,0.01,9954,,61,527350,44%,,,,Active
716051,PENTA-C51,Technology,0.135,0.15,0.13,+0.020,0.15,0.135,0.14,0.04,1600,,44,63155,68%,,,,Active
716052,PENTA-C52,Technology,0.355,0.385,0.305,+0.080,0.385,0.355,0.35,0.17,300,,100,53865,59%,0.009,,,Active
716053,PENTA-C53,Technology,0.18,0.22,0.17,+0.050,0.225,0.18,0.19,0.11,20563,,80,363695,63%,0.006,,,Active
716054,PENTA-C54,Technology,0.15,0.17,0.145,+0.025,0.17,0.15,0.15,0.115,10610,,47,-,0%,,,,Active
716055,PENTA-C55,Technology,0.12,0.12,0.09,+0.030,0.12,0.12,0.105,0.09,50002,,64,-,0%,,,,Active
716056,PENTA-C56,Technology,0.115,0.115,0.1,+0.015,0.115,0.115,0.12,0.06,300,,100,-,0%,,,,Active
716057,PENTA-C57,Technology,0.15,0.18,0.14,+0.040,0.185,0.15,0.15,0.125,5540,,25,-,0%,,,,Active
716058,PENTA-C58,Technology,0.14,0.14,-,-0.01,0.14,0.14,,,14000,,14,-,,,,,New
0356,PEOPLE,Property,0.22,0.22,0.22,,0.22,0.215,,,133,,-,-,,,,,Active
7108,PERDANA,Industrial & Consumer Products,0.15,0.15,0.15,,0.155,0.145,,,89556,,-,-,,,6.57,,Active
7108PA,PERDANA-PA,Industrial & Consumer Products,0.0,,0.145,,-,-,,,0,,-,-,,,,,Active
7080,PERMAJU,Industrial & Consumer Products,0.005,0.01,0.01,,0.01,0.005,,,95493,,-,-,,,-1.05,,Active
7080PA,PERMAJU-PA,Industrial & Consumer Products,0.0,,0.005,,-,-,,,0,,-,-,,,,,Active
5436,PERSTIM,Industrial & Consumer Products,1.89,1.89,1.9,,1.9,1.89,,,181,,-,-,,,-22.14,,Active
8532,PERTAMA,Industrial & Consumer Products,0.105,0.115,0.105,,0.13,0.105,,,182223,,-,-,,,-0.12,,Active
8311,PESONA,Industrial & Consumer Products,0.455,0.45,0.455,,0.47,0.445,,,46853,,-,-,,,2.9,,Active
5219,PESTEC,Industrial & Consumer Products,0.14,0.14,0.14,,0.14,0.135,,,1532,,-,-,,,-19.6,,Active
5219WA,PESTEC-WA,Industrial & Consumer Products,0.035,0.045,0.04,,0.045,0.035,,,87,,-,-,,,,,Active
5681,PETDAG,Industrial & Consumer Products,23.24,23.2,23.24,,23.5,23.14,,,4937,,-,-,,,109.4,,Active
568113,PETDAG-C13,Technology,0.155,0.145,0.145,,0.155,0.145,,,2194,,-,-,,,,,Active
568114,PETDAG-C14,Technology,0.115,0.115,0.08,,0.115,0.115,,,501,,-,-,,,,,Active
6033,PETGAS,Industrial & Consumer Products,18.6,18.5,18.6,,18.64,18.48,,,19586,,-,-,,,92.8,,Active
6033C6,PETGAS-C6,Technology,0.0,,-,,-,-,,,0,,-,-,,,,,Delisted
6033C7,PETGAS-C7,Technology,0.08,0.08,0.08,,0.08,0.08,,,1700,,-,-,,,,,Active
6033C8,PETGAS-C8,Technology,0.0,,0.045,,-,-,,,0,,-,-,,,,,Active
3042,PETRONM,Industrial & Consumer Products,3.87,3.86,3.87,,3.87,3.84,,,653,,-,-,,,6.68,,Active
0091,PGB,Industrial & Consumer Products,0.07,0.07,0.07,,0.07,0.07,,,4112,,-,-,,,-3.31,,Active
8117,PGF,Industrial & Consumer Products,1.95,1.92,1.93,,1.95,1.91,,,265,,-,-,,,18.26,,Active
8117PA,PGF-PA,Industrial & Consumer Products,0.0,,0.99,,-,-,,,0,,-,-,,,,,Active
5331,PGLOBAL,Industrial & Consumer Products,0.51,0.495,0.51,-0.015,0.51,0.495,0.63,0.4,5687,6.06%,38,262630,43%,-0.005,71.24,7.13,Active
3611,PGLOBE,Industrial & Consumer Products,0.74,0.735,0.75,-0.015,0.75,0.735,0.81,0.28,2854,,16,607585,82%,0.038,14.15,5.19,Active
7081,PHARMA,Industrial & Consumer Products,0.285,0.28,0.285,-0.005,0.295,0.28,0.43,0.13,765419,,54,66011390,72%,0.025,9.15,13.72,"Active, Alert"
4464,PHB,Industrial & Consumer Products,0.005,0.01,0.005,+0.005,0.01,0.005,0.01,0.005,11762,,2,1454550,100%,,-0.04,,Active
7201,PICORP,Industrial & Consumer Products,0.035,0.04,0.04,-,0.04,0.035,0.065,0.02,3884,,55,145175,56%,,-0.61,6.68,Active
7095,PIE,Industrial & Consumer Products,3.13,3.36,3.12,+0.240,3.38,3.13,6.49,2.75,12866,,66,628665,63%,-0.086,13.57,24.76,Active
7095CP,PIE-CP,Technology,0.09,0.11,0.085,+0.025,0.11,0.09,0.33,0.07,6378,,25,-,11%,,,,Active
0006,PINEAPP,Property,,,0.65,,-,-,0.74,0.55,0,,-,152890,54%,-0.002,-3.64,,Active
1902,PINEPAC,Industrial & Consumer Products,0.425,0.425,0.425,-,0.425,0.425,0.43,0.18,82,,-,100400,57%,0.009,-5.68,,Active
03063,PING,Utilities,,,0.35,,-,-,0.35,0.24,0,,-,-,0%,,,,Active
052727,PINGAN-C27,Technology,0.09,0.09,0.09,-,0.09,0.09,0.18,0.075,6200,,35,735935,18%,-0.008,,,Active
7163,PJBUMI,Industrial & Consumer Products,2.79,2.81,2.77,+0.040,2.85,2.74,2.82,0.48,4786,,72,746095,90%,0.333,-3.06,,Active
0171,PLABS,Property,0.275,0.26,0.27,-0.01,0.275,0.26,0.55,0.17,148,,40,162745,59%,-0.007,1.03,22.79,Active
0741C1,PLANTIR-C1,Technology,,,0.16,,-,-,0.175,0.095,0,,-,63870,64%,,,,Active
7055,PLB,Industrial & Consumer Products,,,1,,-,-,1.2,0.93,0,,-,23710,46%,-0.027,-9.36,,Active
5075,PLENITU,Industrial & Consumer Products,2.31,2.22,2.31,-0.09,2.33,2.2,2.43,1.2,14937,,32,685665,85%,0.178,30.5,7.08,Active
5320,PLINTAS,Industrial & Consumer Products,0.96,0.96,0.96,-,0.96,0.96,0.995,0.91,666,6.63%,73,247330,50%,,2.42,39.75,Active
9695,PLS,Industrial & Consumer Products,0.345,0.35,0.35,-,0.35,0.335,0.685,0.315,443,,84,57700,46%,-0.008,0.32,220.76,Active
9695WA,PLS-WA,Industrial & Consumer Products,,,0.11,,-,-,0.18,0.075,0,,-,580535,49%,0.001,,,Active
0289,PLYTEC,Property,0.245,0.24,0.25,-0.01,0.245,0.24,0.415,0.24,11233,2.08%,33,399355,33%,-0.003,2.26,10.59,Active
7172,PMBTECH,Industrial & Consumer Products,1.28,1.29,1.28,+0.010,1.33,1.28,2.08,1.06,3189,,64,326690,81%,0.006,3.74,39.96,Active
0363,PMCK,Property,0.205,0.215,0.205,+0.010,0.22,0.205,0.24,0.175,32661,,75,2220020,57%,-0.002,1.39,20.96,Active
4081,PMCORP,Industrial & Consumer Products,,,0.1,,-,-,0.16,0.085,0,,-,47825,45%,-0.001,-4.15,,Active
8869,PMETAL,Industrial & Consumer Products,5.94,6.01,5.93,+0.080,6.01,5.93,5.99,4.14,87191,1.16%,62,7011130,81%,0.103,21.38,23.35,Active
88691R,PMETAL-C1R,Technology,,,0.105,,-,-,0.135,0.08,0,,-,470300,47%,-0.006,,,Active
88691U,PMETAL-C1U,Technology,,,-,,-,-,0.11,0.07,0,,-,-,0%,,,,Delisted
88691V,PMETAL-C1V,Technology,0.0,,-,,-,-,,,0,,-,-,,,,,Delisted
88691W,PMETAL-C1W,Technology,0.0,,0.255,,-,-,,,0,,-,-,,,,,Active
88691X,PMETAL-C1X,Technology,0.0,,0.15,,-,-,,,0,,-,-,,,,,Active
88691Y,PMETAL-C1Y,Technology,0.125,0.13,0.13,,0.13,0.125,,,2000,,-,-,,,,,Active
88691Z,PMETAL-C1Z,Technology,0.275,0.275,0.28,,0.275,0.275,,,270,,-,-,,,,,Active
88692A,PMETAL-C2A,Technology,0.0,,0.13,,-,-,,,0,,-,-,,,,,Active
88692B,PMETAL-C2B,Technology,0.0,,0.115,,-,-,,,0,,-,-,,,,,Active
88692C,PMETAL-C2C,Technology,0.0,,0.105,,-,-,,,0,,-,-,,,,,Active
88692D,PMETAL-C2D,Technology,0.0,,0.09,,-,-,,,0,,-,-,,,,,Active
88692E,PMETAL-C2E,Technology,0.0,,0.12,,-,-,,,0,,-,-,,,,,Active
88692F,PMETAL-C2F,Technology,0.0,,0.075,,-,-,,,0,,-,-,,,,,Active
0361,PMIBHD,Property,0.2,0.22,0.2,,0.22,0.2,,,620,,-,-,,,,,Active
6637,PNEPCB,Industrial & Consumer Products,0.04,0.04,0.04,,0.04,0.04,,,1031,,-,-,,,-2.9,,Active
5080,POHKONG,Industrial & Consumer Products,1.12,1.12,1.11,,1.13,1.1,,,11621,,-,-,,,29.54,,Active
7088,POHUAT,Industrial & Consumer Products,0.945,0.945,0.945,,0.95,0.945,,,756,,-,-,,,11.08,,Active
03031,POLYDM,Utilities,0.0,,0.75,,-,-,,,0,,-,-,,,,,Active
0742C1,POPMART-C1,Technology,0.11,0.09,0.105,,0.11,0.09,,,346,,-,-,,,,,Active
0742C2,POPMART-C2,Technology,0.0,,0.24,,-,-,,,0,,-,-,,,,,Active
0742C3,POPMART-C3,Technology,0.09,0.075,0.085,,0.09,0.075,,,88000,,-,-,,,,,Active
