"Code","Stock","Sector","Open","Last","Prv Close","Chg","High","Low","Y-High","Y-Low","Vol","DY*","B%","Vol MA (20)","RSI (14)","MACD (26, 12)","EPS*","P/E","Status"
="7192WA","GIIB-WA","102","","","0.005","","-","-","0.015","0.005","0","","-","392765","50%","","","","Active"
="3204","GKENT","103","0.325","0.335","0.330","+0.005","0.335","0.325","0.430","0.300","1883","4.48%","77","110215","67%","-0.003","0.90","43.64","Active"
="7382","GLBHD","125","0.250","0.265","0.245","+0.020","0.265","0.240","0.340","0.200","325","","88","11930","67%","-0.003","-4.47","","Active"
="0709C6","GLDHK-C6","358","","","0.045","","-","-","0.065","0.030","0","","-","-","0%","","","","Active"
="0709C7","GLDHK-C7","358","","","0.245","","-","-","0.245","0.200","0","","-","-","0%","","","","Active"
="0709C8","GLDHK-C8","358","0.325","0.325","0.235","+0.090","0.325","0.325","0.235","0.160","180","","44","-","0%","","","","Active"
="0709H1","GLDHK-H1","358","","","0.015","","-","-","0.045","0.015","0","","-","-","0%","","","","Active"
="0709H2","GLDHK-H2","358","","","0.065","","-","-","0.085","0.065","0","","-","-","0%","","","","Active"
="0709H3","GLDHK-H3","358","","","0.190","","-","-","","","0","","-","-","0%","","","","Active"
="5020","GLOMAC","120","0.300","0.305","0.300","+0.005","0.305","0.300","0.450","0.300","4279","7.38%","-","247555","46%","-0.001","2.03","16.04","Active"
="5220","GLOTEC","102","0.525","0.530","0.535","-0.005","0.530","0.525","0.545","0.420","108","1.32%","91","59405","56%","","3.51","16.36","Active"
="0284","GLXT","402","0.195","0.195","0.195","-","0.195","0.195","0.225","0.170","3590","3.85%","35","170860","50%","","1.69","11.77","Active"
="9962","GMUTUAL","120","0.315","0.330","0.310","+0.020","0.345","0.315","0.315","0.225","7352","1.52%","65","103080","55%","0.007","4.70","7.03","Active"
="1147","GOB","120","0.120","0.120","0.115","+0.005","0.125","0.120","0.215","0.105","6809","","94","195560","43%","-0.002","0.35","20.15","Active"
="0074","GOCEAN","401","0.115","0.120","0.115","+0.005","0.125","0.115","0.280","0.080","25930","","66","3003545","63%","-0.002","-1.01","","Active"
="0074WB","GOCEAN-WB","401","","","0.005","","-","-","0.020","0.005","0","","-","264815","100%","","","","Active"
="0311","GOHUB","405","0.870","0.870","0.870","-","0.870","0.870","1.440","0.740","1750","","4","140405","32%","-0.001","1.40","62.14","Active"
="03028","GOINNO","702","","","0.030","","-","-","0.030","0.030","0","","-","-","0%","","","","Active"
="0828EA","GOLDETF","654","4.940","4.990","4.940","+0.050","5.020","4.940","4.940","3.370","1039","","54","106415","84%","0.115","65.67","17.00","Active"
="2135","GOPENG","125","0.700","0.670","0.670","-","0.700","0.670","0.810","0.390","402","","88","30580","50%","-0.002","6.55","10.31","Active"
="0082","GPACKET","163","0.040","0.040","0.040","-","0.040","0.035","0.055","0.020","3411","","52","2337815","50%","","-0.67","","Active"
="5649","GPHAROS","102","0.255","0.245","0.255","-0.010","0.255","0.245","0.360","0.160","945","","-","430925","69%","0.020","-11.08","","Active"
="03029","GPP","702","","","0.280","","-","-","","","0","","-","-","0%","","","","Active"
="0208","GREATEC","105","2.160","2.130","2.160","-0.030","2.180","2.110","2.450","1.100","21599","","44","4149520","53%","0.041","6.18","34.53","Active"
="020815","GREATEC-C15","305","0.030","0.030","0.035","-0.005","0.030","0.030","0.075","0.005","6600","","76","1055875","45%","","","","Active"
="020816","GREATEC-C16","305","","","-","","-","-","0.090","0.005","0","","-","165780","52%","0.011","","","Delisted"
="020817","GREATEC-C17","305","0.335","0.335","0.335","-","0.335","0.335","0.355","0.035","300","","33","50900","54%","0.017","","","Active"
="020818","GREATEC-C18","305","0.375","0.375","0.370","+0.005","0.375","0.375","0.390","0.100","20","","100","158810","69%","0.041","","","Active"
="020819","GREATEC-C19","305","","","0.205","","-","-","0.215","0.100","0","","-","23730","58%","0.015","","","Active"
="020820","GREATEC-C20","305","","","0.145","","-","-","0.170","0.065","0","","-","2096030","45%","0.014","","","Active"
="020821","GREATEC-C21","305","0.200","0.190","0.210","-0.020","0.200","0.185","0.230","0.080","5843","","92","1418965","55%","0.007","","","Active"
="020822","GREATEC-C22","305","0.180","0.180","0.185","-0.005","0.180","0.180","0.200","0.110","100","","-","754455","54%","0.011","","","Active"
="020823","GREATEC-C23","305","0.265","0.250","0.260","-0.010","0.265","0.250","0.290","0.200","3780","","4","288290","51%","","","","Active"
="020824","GREATEC-C24","305","","","0.145","","-","-","0.150","0.145","0","","-","-","0%","","","","Active"
="020825","GREATEC-C25","305","0.125","0.125","0.125","-","0.125","0.125","0.140","0.095","500","","100","-","0%","","","","Active"
="020826","GREATEC-C26","305","0.110","0.110","0.110","-","0.110","0.110","0.110","0.085","100","","100","-","0%","","","","Active"
="020827","GREATEC-C27","305","","","0.070","","-","-","0.070","0.065","0","","-","-","0%","","","","Active"
="0136","GREENYB","101","0.190","0.200","0.190","+0.010","0.200","0.190","0.260","0.160","1792","","100","197475","50%","0.002","-1.00","","Active"
="7022","GTRONIC","105","0.315","0.315","0.315","-","0.325","0.315","0.705","0.295","39458","11.11%","47","3967710","57%","-0.004","3.94","8.05","Active"
="3247","GUH","102","0.290","0.290","0.290","-","0.290","0.285","0.405","0.270","1785","","21","197750","63%","","-7.71","","Active"
="3247WA","GUH-WA","102","0.070","0.065","0.065","-","0.070","0.055","0.105","0.045","115","","17","103520","63%","0.001","","","Active"
="1503","GUOCO","120","0.595","0.585","0.600","-0.015","0.595","0.585","0.730","0.550","1180","","-","79910","36%","-0.007","2.79","16.16","Active"
="0237","HAILY","403","0.250","0.245","0.250","-0.005","0.250","0.235","0.385","0.170","21123","1.27%","52","798625","81%","0.007","3.47","11.97","Active"
="0237WA","HAILY-WA","403","0.090","0.080","0.085","-0.005","0.090","0.075","0.110","0.050","5732","","58","214400","62%","0.002","","","Active"
="7253","HANDAL","161","0.040","0.040","0.040","-","0.040","0.040","0.075","0.035","7632","","10","844970","50%","-0.001","0.48","","Active"
="7253WB","HANDAL-WB","161","0.010","0.010","0.015","-0.005","0.010","0.010","0.030","0.005","150","","-","113270","57%","","","","Active"
="3034","HAPSENG","102","2.780","2.780","2.790","-0.010","2.820","2.760","4.090","2.400","6655","7.19%","40","733050","75%","0.079","26.13","8.97","Active"
="2062","HARBOUR","164","1.580","1.590","1.580","+0.010","1.620","1.570","1.610","1.180","5363","3.77%","64","296060","76%","0.066","29.15","4.66","Active"
="5008","HARISON","101","1.260","1.250","1.260","-0.010","1.260","1.250","8.700","1.250","1430","","2","65580","40%","-0.014","12.58","9.74","Active"
="7501","HARNLEN","125","0.590","0.590","0.590","-","0.590","0.590","0.800","0.350","130","7.63%","69","572385","46%","-0.004","5.75","11.37","Active"
="7501WB","HARNLEN-WB","125","","","0.355","","-","-","0.520","0.100","0","","-","19460","45%","-0.002","","","Active"
="5168","HARTA","162","1.190","1.170","1.180","-0.010","1.210","1.170","4.110","1.170","75521","10.05%","33","4763735","42%","-0.020","2.18","53.89","Active"
="51682P","HARTA-C2P","362","","","0.005","","-","-","0.120","0.005","0","","-","363450","100%","-0.003","","","Active"
="51682R","HARTA-C2R","362","","","0.005","","-","-","0.120","0.005","0","","-","111775","13%","-0.017","","","Active"
="51682S","HARTA-C2S","362","","","0.005","","-","-","0.140","0.005","0","","-","108150","6%","-0.022","","","Suspended, Forbid"
="51682T","HARTA-C2T","362","","","0.005","","-","-","0.125","0.005","0","","-","72870","25%","-0.017","","","Active"
="51682U","HARTA-C2U","362","","","0.015","","-","-","0.220","0.015","0","","-","158550","22%","-0.025","","","Active"
="51682V","HARTA-C2V","362","","","0.005","","-","-","0.085","0.005","0","","-","1012950","33%","","","","Active"
="51682W","HARTA-C2W","362","","","0.005","","-","-","0.085","0.005","0","","-","250745","100%","-0.013","","","Active"
="51682X","HARTA-C2X","362","0.020","0.015","0.010","+0.005","0.020","0.015","0.070","0.010","650","","8","520180","13%","-0.009","","","Active"
="51682Y","HARTA-C2Y","362","","","0.020","","-","-","0.045","0.020","0","","-","-","0%","","","","Active"
="51682Z","HARTA-C2Z","362","0.115","0.115","0.120","-0.005","0.115","0.115","0.155","0.120","200","","-","-","39%","","","","Active"
="51683A","HARTA-C3A","362","","","0.070","","-","-","0.095","0.070","0","","-","-","0%","","","","Active"
="51683B","HARTA-C3B","362","","","0.065","","-","-","0.065","0.065","0","","-","-","0%","","","","Active"
="51683C","HARTA-C3C","362","0.100","0.100","0.105","-0.005","0.100","0.100","0.120","0.105","400","","-","-","0%","","","","Active"
="0320","HAWK","461","0.310","0.300","0.310","-0.010","0.310","0.290","0.585","0.270","19878","","26","3466830","28%","-0.035","2.58","11.62","Active"
="5187","HBGLOB","101","0.045","0.045","0.045","-","0.045","0.045","0.125","0.040","1700","","-","353315","33%","","-0.28","","Active"
="7105","HCK","120","2.190","2.180","2.190","-0.010","2.190","2.170","2.350","2.060","2439","","92","521130","72%","0.010","3.97","65.88","Active"
="7105WA","HCK-WA","120","","","1.120","","-","-","1.230","1.090","0","","-","11355","60%","-0.003","","","Active"
="0296","HEGROUP","402","0.425","0.415","0.425","-0.010","0.440","0.415","0.590","0.200","54752","","35","4835850","70%","0.013","3.11","13.34","Active"
="3255","HEIM","101","21.380","21.300","21.300","-","21.400","21.200","28.680","20.100","777","7.28%","39","365465","54%","-0.247","154.50","13.79","Active"
="5121","HEKTAR","150","0.450","0.445","0.450","-0.005","0.450","0.445","0.575","0.415","2596","7.08%","-","1426320","43%","-0.004","3.60","12.82","Active"
="4324","HENGYUAN","161","1.140","1.120","1.120","-","1.140","1.090","3.150","1.030","15249","","35","669325","41%","-0.053","-119.19","","Active"
="432461","HENGYUANC61","361","","","0.005","","-","-","0.130","0.005","0","","-","268350","33%","-0.006","","","Active"
="5095","HEVEA","102","0.180","0.180","0.180","-","0.180","0.180","0.300","0.170","920","","43","251700","33%","-0.007","-0.89","","Active"
="0035","HEXCAP","463","0.230","0.235","0.225","+0.010","0.235","0.230","0.390","0.205","6701","","85","2010175","47%","-0.004","-0.77","","Active"
="7803","HEXCARE","162","0.100","0.100","0.100","-","0.100","0.095","0.200","0.080","6406","","92","661760","63%","0.001","-1.33","","Active"
="0161","HEXIND","102","0.345","0.345","0.345","-","0.345","0.340","0.520","0.330","42736","","91","4031150","20%","-0.004","1.01","33.37","Active"
="7202","HEXRTL","101","0.480","0.470","0.485","-0.015","0.495","0.470","0.515","0.395","18426","","100","642870","69%","0.007","0.36","220.89","Active"
="7202WA","HEXRTL-WA","101","0.060","0.065","0.055","+0.010","0.065","0.060","0.185","0.020","730","","100","200130","88%","0.001","","","Active"
="5151","HEXTAR","102","0.890","0.890","0.895","-0.005","0.895","0.885","0.985","0.810","30609","1.46%","72","3373520","44%","-0.001","1.53","48.89","Active"
="5151CO","HEXTAR-CO","302","","","0.045","","-","-","0.050","0.040","0","","-","-","0%","","","","Active"
="5136","HEXTECH","164","1.210","1.210","1.210","-","1.210","1.210","1.390","1.000","50","","-","700410","55%","0.009","-1.10","","Active"
="3298","HEXZA","102","0.920","0.935","0.935","-","0.940","0.920","1.200","0.790","55","5.35%","76","30915","48%","","0.23","333.97","Active"
="0160","HHHCORP","402","0.125","0.125","0.120","+0.005","0.125","0.125","0.140","0.110","1","","-","69695","56%","","1.02","13.05","Active"
="0175","HHRG","402","0.105","0.105","0.100","+0.005","0.110","0.095","0.165","0.080","117463","","20","11509200","33%","","0.81","14.22","Active"
="0175WA","HHRG-WA","402","","","0.040","","-","-","0.180","0.025","0","","-","355800","45%","-0.043","","","Active"
="5335","HI","101","2.540","2.450","2.530","-0.080","2.550","2.380","2.620","1.200","44300","0.91%","47","2487820","75%","0.084","8.75","27.99","Active"
="5335CA","HI-CA","301","0.250","0.225","0.270","-0.045","0.250","0.215","0.270","0.070","9215","","13","385015","74%","0.023","","","Active"
="5335CB","HI-CB","301","0.220","0.215","0.230","-0.015","0.220","0.215","0.230","0.100","600","","17","134125","84%","","","","Active"
="5335CC","HI-CC","301","","","0.100","","-","-","0.100","0.095","0","","-","-","0%","","","","Active"
="5335CD","HI-CD","301","0.135","0.110","0.105","+0.005","0.135","0.105","0.105","0.105","1600","","22","-","0%","","","","Active"
="5072","HIAPTEK","102","0.295","0.300","0.295","+0.005","0.305","0.290","0.370","0.245","81131","1.67%","65","4285415","62%","0.002","6.26","4.75","Active"
="5199","HIBISCS","161","1.540","1.530","1.550","-0.020","1.560","1.520","2.390","1.360","16511","5.56%","32","1348060","42%","0.013","15.39","9.60","Active"
="519973","HIBISCS-C73","361","","","0.005","","-","-","0.110","0.005","0","","-","908470","50%","-0.005","","","Active"
="519974","HIBISCS-C74","361","","","0.005","","-","-","0.120","0.005","0","","-","480195","100%","-0.006","","","Suspended, Forbid"
="519975","HIBISCS-C75","361","","","0.005","","-","-","0.155","0.005","0","","-","400065","40%","-0.006","","","Suspended, Forbid"
="519976","HIBISCS-C76","361","","","0.040","","-","-","0.100","0.010","0","","-","253035","50%","","","","Active"
="519977","HIBISCS-C77","361","","","0.040","","-","-","0.115","0.040","0","","-","-","0%","","","","Active"
="519978","HIBISCS-C78","361","0.045","0.050","0.060","-0.010","0.050","0.045","0.170","0.045","1700","","94","358135","50%","","","","Active"
="519979","HIBISCS-C79","361","","","0.035","","-","-","0.095","0.035","0","","-","185090","45%","","","","Active"
="519980","HIBISCS-C80","361","0.030","0.030","0.055","-0.025","0.030","0.030","0.055","0.050","200","","100","-","0%","","","","Active"
="519981","HIBISCS-C81","361","","","0.040","","-","-","0.045","0.030","0","","-","-","0%","","","","Active"
="519982","HIBISCS-C82","361","","","0.085","","-","-","0.090","0.080","0","","-","-","0%","","","","Active"
="519983","HIBISCS-C83","361","0.050","0.050","0.060","-0.010","0.050","0.050","0.065","0.045","3000","","67","-","0%","","","","Active"
="519984","HIBISCS-C84","361","","","0.150","","-","-","","","0","","-","-","0%","","","","Active"
="519985","HIBISCS-C85","361","","","0.070","","-","-","0.070","0.065","0","","-","-","0%","","","","Active"
="519986","HIBISCS-C86","361","","","0.150","","-","-","","","0","","-","-","0%","","","","Active"
="7033","HIGHTEC","102","0.730","0.750","0.735","+0.015","0.750","0.725","0.825","0.610","2150","6.67%","94","39220","49%","-0.007","6.18","12.56","Active"
="8443","HIL","102","","","0.755","","-","-","0.940","0.650","0","","-","19485","50%","0.002","12.16","5.96","Active"
="8443WB","HIL-WB","102","","","0.030","","-","-","0.295","0.015","0","","-","270375","50%","-0.014","","","Active"
="0359","HKB","403","0.145","0.150","0.150","-","0.150","0.145","0.165","0.140","5597","","2","676825","50%","-0.001","","","Active"
="0505CS","HKEX-CS","358","","","0.515","","-","-","0.515","0.295","0","","-","22930","74%","","","","Active"
="0505CT","HKEX-CT","358","","","0.145","","-","-","0.245","0.130","0","","-","48550","39%","","","","Active"
="5819","HLBANK","110","20.380","20.520","20.400","+0.120","20.660","20.300","21.860","18.420","20826","4.68%","53","1149390","79%","0.153","208.46","10.41","Active"
="5819C7","HLBANK-C7","310","0.135","0.135","0.135","-","0.135","0.135","0.155","0.130","110","","100","-","0%","","","","Active"
="5819C8","HLBANK-C8","310","0.045","0.045","0.045","-","0.045","0.045","0.055","0.045","100","","100","-","0%","","","","Active"
="5274","HLCAP","110","3.670","3.760","3.660","+0.100","3.830","3.640","4.670","3.100","1855","5.05%","42","36695","83%","0.074","24.78","15.89","Active"
="1082","HLFG","110","17.160","17.220","17.100","+0.120","17.280","17.120","20.000","15.700","358","4.18%","50","101020","40%","0.063","286.90","4.06","Active"
="3301","HLIND","101","13.880","14.000","13.880","+0.120","14.020","13.820","15.740","12.360","921","5.71%","34","114985","65%","0.243","152.89","6.94","Active"
="0188","HLT","402","0.030","0.030","0.030","-","0.035","0.030","0.140","0.025","2830","","11","605450","50%","","-2.69","","Active"
="0188WB","HLT-WB","402","","","0.010","","-","-","0.020","0.005","0","","-","1685565","50%","","","","Active"
="0060","HM","405","0.150","0.155","0.150","+0.005","0.155","0.145","0.295","0.075","21367","","87","841285","100%","-0.003","0.66","34.50","Active"
="0060WC","HM-WC","405","0.010","0.010","0.005","+0.005","0.010","0.010","0.045","0.005","1100","","100","143225","40%","-0.001","","","Active"
="0060WD","HM-WD","405","0.065","0.070","0.065","+0.005","0.070","0.065","0.100","0.040","310","","100","316425","43%","-0.003","","","Active"
