Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""5099WA""",CAPITALA-WA,CAPITALA-WA,0.205,0.205,0.205,-,0.215,0.205,0.315,0.16,8196,,64,374915,64%,,,,"Active, Alert"
"=""5078""",M&G,M&G,0.18,0.175,0.180,-0.005,0.185,0.170,0.41,0.16,45132,,53,3390210,32%,-0.013,1.98,2.07,Active
"=""5113""",RSAWIT,RSAWIT,0.18,0.18,0.180,-,0.180,0.180,0.275,0.16,8743,,96,627010,60%,-0.001,1.41,14.88,Active
"=""526335""",SUNCON-C35,SUNCON-C35,0.37,0.37,0.360,+0.010,0.370,0.370,0.405,0.16,500,,-,40025,51%,0.058,,,Active
"=""5305""",SENHENG,SENHENG,0.175,0.175,0.175,-,0.180,0.175,0.32,0.16,960,2.91%,29,218070,50%,-0.003,0.8,21.93,Active
"=""5649""",GPHAROS,GPHAROS,0.185,0.18,0.185,-0.005,0.185,0.180,0.455,0.16,273,,-,19995,56%,-0.003,-11.08,,Active
"=""6807""",PUNCAK,PUNCAK,0.175,0.18,0.180,-,0.180,0.170,0.36,0.16,1601,,1,49545,50%,-0.002,-29.46,,Active
"=""674294""",YTLPOWR-C94,YTLPOWR-C94,0.2,0.19,0.200,-0.010,0.200,0.190,0.215,0.16,363,,-,-,0%,,,,Active
"=""7108""",PERDANA,PERDANA,0.17,0.17,0.170,-,0.175,0.165,0.51,0.16,29017,,64,6557245,37%,-0.003,6.57,2.59,Active
"=""0039""",GFM,GFM,0.2,0.205,0.200,+0.005,0.205,0.200,0.35,0.165,6305,2.34%,23,781430,67%,,3.13,6.56,Active
"=""0199""",TRIMODE,TRIMODE,0.18,0.185,0.185,-,0.185,0.180,0.38,0.165,100,1.89%,-,35900,41%,-0.008,0.99,18.74,Active
"=""0358""",ICTZONE,ICTZONE,0.185,0.185,0.185,-,0.190,0.180,0.21,0.165,19807,,81,893785,75%,0.001,,,Active
"=""0652H5""",HSI-PWH5,HSI-PWH5,0.165,0.155,0.190,-0.035,0.175,0.150,0.235,0.165,12100,,25,-,0%,,,,Active
"=""0659CL""",NDX-CL,NDX-CL,,,0.230,,-,-,0.23,0.165,0,,-,-,0%,,,,Active
"=""2143""",ECM,ECM,0.18,0.18,0.180,-,0.180,0.180,0.24,0.165,5,,-,21165,43%,-0.001,0.41,44.44,Active
"=""4634""",POS,POS,0.25,0.27,0.250,+0.020,0.270,0.250,0.425,0.165,33229,,53,1167050,71%,,-25.89,,Active
"=""4596""",SAPRES,SAPRES,,,0.200,,-,-,0.42,0.165,0,,-,22470,36%,-0.009,-27.22,,Active
"=""5195""",CENSOF,CENSOF,0.2,0.195,0.200,-0.005,0.200,0.190,0.42,0.165,3647,,19,731115,67%,,0.52,29.11,Active
"=""5226""",GBGAQRS,GBGAQRS,0.2,0.195,0.200,-0.005,0.200,0.190,0.475,0.165,2994,,49,554930,70%,,3.83,5.09,Active
"=""526334""",SUNCON-C34,SUNCON-C34,,,0.280,,-,-,0.345,0.165,0,,-,299150,33%,0.02,,,Active
"=""601255""",MAXIS-C55,MAXIS-C55,,,0.180,,-,-,0.18,0.165,0,,-,-,0%,,,,Active
"=""674287""",YTLPOWR-C87,YTLPOWR-C87,0.445,0.42,0.440,-0.020,0.455,0.420,0.49,0.165,4725,,17,2368280,70%,0.053,,,Active
"=""7170""",LFECORP,LFECORP,0.18,0.18,0.180,-,0.180,0.180,0.345,0.165,240,,-,46760,45%,-0.004,2.29,8.25,Active
"=""9423""",CWG,CWG,0.17,0.165,0.170,-0.005,0.170,0.165,0.395,0.165,794,,99,15200,33%,-0.003,-1.12,,Active
"=""0112""",MIKROMB,MIKROMB,0.215,0.215,0.215,-,0.220,0.205,0.335,0.17,34858,,86,234770,62%,,3.3,7.33,Active
"=""0171""",PLABS,PLABS,0.32,0.345,0.340,+0.005,0.360,0.320,0.55,0.17,10013,,96,3522595,40%,-0.007,1.03,30.24,Active
"=""0183""",SALUTE,SALUTE,0.205,0.205,0.210,-0.005,0.210,0.205,0.76,0.17,5178,,14,921150,54%,-0.004,-10.18,,Active
"=""0215CO""",SLVEST-CO,SLVEST-CO,0.265,0.265,0.250,+0.015,0.265,0.265,0.25,0.17,50,,-,-,0%,,,,Active
"=""0237""",HAILY,HAILY,0.21,0.205,0.210,-0.005,0.210,0.205,0.935,0.17,921,1.51%,32,145770,56%,-0.001,3.47,10.01,Active
"=""0278""",EDELTEQ,EDELTEQ,0.31,0.32,0.310,+0.010,0.330,0.310,0.485,0.17,38824,0.63%,53,1890570,92%,0.018,0.74,43.24,Active
"=""0284""",GLXT,GLXT,0.195,0.195,0.200,-0.005,0.200,0.195,0.26,0.17,2028,3.85%,-,122685,56%,,1.69,11.77,Active
"=""03021""",ETH,ETH,,,0.180,,-,-,0.18,0.17,0,,-,104205,75%,0.002,,,Active
"=""0329""",METRO,METRO,0.205,0.2,0.205,-0.005,0.205,0.195,0.275,0.17,4088,3.60%,59,284770,57%,,0.67,42.97,Active
"=""5101""",EVERGRN,EVERGRN,0.19,0.185,0.185,-,0.190,0.185,0.43,0.17,11049,,16,269060,44%,-0.002,0.22,83.11,Active
"=""514154""",DAYANG-C54,DAYANG-C54,,,0.190,,-,-,0.24,0.17,0,,-,-,0%,,,,Active
"=""521145""",SUNWAY-C45,SUNWAY-C45,0.195,0.2,0.195,+0.005,0.210,0.195,0.2,0.17,2816,,44,-,0%,,,,Active
"=""5283""",EWICAP,EWICAP,0.35,0.345,0.345,-,0.350,0.335,0.375,0.17,33131,31.88%,43,3547000,54%,0.006,-1.43,,Active
"=""5738""",CHHB,CHHB,0.24,0.235,0.240,-0.005,0.240,0.235,0.405,0.17,2116,,3,547200,69%,0.002,-37.47,,Active
"=""53983R""",GAMUDA-C3R,GAMUDA-C3R,0.2,0.18,0.195,-0.015,0.200,0.180,0.21,0.17,1873,,13,-,0%,,,,Active
"=""716052""",PENTA-C52,PENTA-C52,0.28,0.3,0.280,+0.020,0.300,0.280,0.295,0.17,810,,100,-,0%,,,,Active
"=""7225""",PA,PA,0.175,0.175,0.175,-,0.180,0.170,0.405,0.17,13711,5.71%,9,1229505,50%,-0.002,3.19,5.76,Active
"=""8672""",KAMDAR,KAMDAR,,,0.205,,-,-,0.48,0.17,0,,-,15990,50%,-0.004,-5.36,,Active
"=""01388Q""",ZETRIX-C8Q,ZETRIX-C8Q,0.2,0.19,0.240,-0.050,0.205,0.190,0.25,0.175,1880,,48,816005,60%,0.014,,,Active
"=""0186WB""",PTRANS-WB,PTRANS-WB,0.18,0.18,0.180,-,0.180,0.180,0.35,0.175,3300,,-,612160,100%,-0.003,,,Active
"=""0346""",SALIRAN,SALIRAN,0.215,0.205,0.220,-0.015,0.220,0.200,0.275,0.175,11125,,5,198445,63%,-0.001,4.38,5.93,Active
"=""0337""",SET,SET,0.29,0.28,0.290,-0.010,0.295,0.280,0.43,0.175,25201,,14,1828950,89%,0.013,2.25,16.45,Active
"=""1198""",MAA,MAA,0.175,0.195,0.180,+0.015,0.195,0.175,0.365,0.175,22,,5,45175,56%,-0.001,-1.81,,Active
"=""5079""",ONEGLOVE,ONEGLOVE,0.18,0.195,0.185,+0.010,0.195,0.170,0.255,0.175,15800,,62,386855,53%,,-5.79,,Active
"=""53983P""",GAMUDA-C3P,GAMUDA-C3P,0.22,0.21,0.220,-0.010,0.220,0.210,0.235,0.175,8965,,20,-,58%,,,,Active
"=""674285""",YTLPOWR-C85,YTLPOWR-C85,0.4,0.4,0.395,+0.005,0.400,0.400,0.43,0.175,50,,-,3812085,75%,0.041,,,Active
"=""7043""",XIN,XIN,0.245,0.245,0.250,-0.005,0.245,0.245,0.28,0.175,9560,,12,579955,45%,,-0.33,,Active
"=""7113WA""",TOPGLOV-WA,TOPGLOV-WA,0.18,0.19,0.185,+0.005,0.190,0.180,0.405,0.175,4447,,84,880105,50%,-0.004,,,Active
"=""0181""",AEMULUS,AEMULUS,0.29,0.295,0.290,+0.005,0.305,0.290,0.425,0.18,59006,,65,3327905,67%,0.004,-3.26,,Active
"=""0176""",KRONO,KRONO,0.225,0.225,0.225,-,0.225,0.225,0.43,0.18,1638,,-,332905,53%,-0.001,1.55,17.47,Active
"=""0215CQ""",SLVEST-CQ,SLVEST-CQ,,,0.195,,-,-,0.2,0.18,0,,-,-,0%,,,,Active
"=""03064""",MYAXIS,MYAXIS,,,0.300,,-,-,0.31,0.18,0,,-,-,0%,,,,Active
"=""0330""",SUPREME,SUPREME,0.23,0.235,0.240,-0.005,0.235,0.230,0.415,0.18,4819,12.43%,62,215385,69%,0.005,2.78,10.09,Active
"=""1902""",PINEPAC,PINEPAC,0.22,0.21,0.220,-0.010,0.220,0.210,0.335,0.18,442,,12,31055,55%,-0.007,-5.59,,Active
"=""3573""",LIENHOE,LIENHOE,,,0.190,,-,-,0.325,0.18,0,,-,106675,45%,-0.007,-2.58,,Active
"=""5316""",MSTGOLF,MSTGOLF,0.205,0.205,0.205,-,0.205,0.205,0.35,0.18,2000,1.22%,8,415115,50%,,0.75,33.2,Active
"=""6041""",FARLIM,FARLIM,0.185,0.195,0.195,-,0.195,0.185,0.245,0.18,324,,-,45775,53%,-0.002,-4.21,,Active
"=""674290""",YTLPOWR-C90,YTLPOWR-C90,,,0.275,,-,-,0.275,0.18,0,,-,-,0%,,,,Active
"=""7106WA""",SUPERMX-WA,SUPERMX-WA,0.205,0.21,0.210,-,0.220,0.205,0.275,0.18,1350,,54,244910,70%,-0.001,,,Active
"=""8052WB""",CGB-WB,CGB-WB,0.215,0.215,0.220,-0.005,0.215,0.215,0.555,0.18,800,,-,90770,64%,0.001,,,Active
"=""0218""",ACO,ACO,0.205,0.205,0.205,-,0.205,0.200,0.31,0.185,165,0.98%,68,79405,60%,,1.42,14.46,Active
"=""0361""",PMIBHD,PMIBHD,0.215,0.225,0.220,+0.005,0.230,0.210,0.245,0.185,1647,,89,-,0%,,,,Active
"=""060008""",FCPO-PW08,FCPO-PW08,,,0.195,,-,-,0.195,0.185,0,,-,-,0%,,,,Active
"=""0652JI""",HSI-PWJI,HSI-PWJI,,,0.185,,-,-,0.185,0.185,0,,-,-,0%,,,,Active
"=""1538""",SYMLIFE,SYMLIFE,0.195,0.21,0.215,-0.005,0.210,0.195,0.34,0.185,153,,33,165210,50%,-0.005,-1.22,,Active
"=""381654""",MISC-C54,MISC-C54,,,0.185,,-,-,0.215,0.185,0,,-,-,0%,,,,Active
"=""529214""",UWC-C14,UWC-C14,,,0.185,,-,-,0.185,0.185,0,,-,-,0%,,,,Active
"=""6203""",KHEESAN,KHEESAN,0.245,0.24,0.245,-0.005,0.245,0.240,0.31,0.185,650,,100,68670,51%,-0.002,0.57,42.02,"Active, Alert"
"=""7243""",MAGMA,MAGMA,0.5,0.5,0.500,-,0.500,0.495,0.525,0.185,36257,,69,12879610,59%,0.02,-4.5,,Active
"=""8311""",PESONA,PESONA,0.305,0.305,0.310,-0.005,0.310,0.305,0.345,0.185,5333,,43,643300,67%,0.008,2.9,9.5,Active
"=""0024""",JAG,JAG,0.24,0.235,0.240,-0.005,0.245,0.230,0.345,0.19,42359,,63,2195250,60%,0.002,0.96,27.16,Active
"=""0158""",SCC,SCC,,,0.230,,-,-,0.295,0.19,0,,-,16100,44%,-0.001,0.24,94.66,Active
"=""060007""",FCPO-CW07,FCPO-CW07,,,0.225,,-,-,0.225,0.19,0,,-,-,0%,,,,Active
"=""0652GM""",HSI-CWGM,HSI-CWGM,0.215,0.235,0.205,+0.030,0.240,0.195,0.41,0.19,26272,,65,261080,37%,-0.046,,,Active
"=""0652IC""",HSI-CWIC,HSI-CWIC,0.215,0.22,0.205,+0.015,0.220,0.200,0.24,0.19,190167,,24,-,0%,,,,Active
"=""46771U""",YTL-C1U,YTL-C1U,0.22,0.215,0.210,+0.005,0.220,0.215,0.26,0.19,24504,,59,-,0%,,,,Active
"=""587820""",KPJ-C20,KPJ-C20,,,0.310,,-,-,0.31,0.19,0,,-,-,0%,,,,Active
"=""674291""",YTLPOWR-C91,YTLPOWR-C91,0.33,0.31,0.325,-0.015,0.330,0.310,0.355,0.19,10438,,66,-,69%,,,,Active
"=""9377""",FSBM,FSBM,0.23,0.23,0.230,-,0.230,0.230,0.32,0.19,16260,,98,3605260,100%,-0.003,-0.05,114.3,Active
"=""9601""",HWGB,HWGB,0.195,0.195,0.195,-,0.195,0.195,0.305,0.19,74,,-,72250,50%,-0.003,-1.08,,Active
"=""9741""",ROHAS,ROHAS,0.24,0.24,0.250,-0.010,0.240,0.240,0.45,0.19,600,,100,76090,75%,,-0.99,,Active
"=""0065""",EFORCE,EFORCE,0.245,0.24,0.240,-,0.245,0.235,0.365,0.195,160,2.08%,31,150530,52%,-0.001,1.55,16.41,Active
"=""0207""",MESTRON,MESTRON,0.2,0.2,0.200,-,0.200,0.200,0.32,0.195,4615,,100,599985,44%,-0.004,0.71,28.29,Active
"=""0219""",RL,RL,0.215,0.21,0.220,-0.010,0.220,0.210,0.445,0.195,15565,,48,19557000,13%,-0.034,-0.27,100.94,Active
"=""0251""",SFPTECH,SFPTECH,0.2,0.195,0.200,-0.005,0.210,0.195,0.795,0.195,145916,1.03%,37,7876415,42%,-0.005,0.4,48.36,Active
"=""0250""",YXPM,YXPM,0.225,0.22,0.220,-,0.225,0.220,0.295,0.195,42,,5,65285,50%,,1.95,11.3,Active
"=""0300""",SBH,SBH,0.205,0.21,0.210,-,0.210,0.205,0.355,0.195,630,2.38%,5,138620,50%,-0.001,0.41,54.01,Active
"=""0288""",MINOX,MINOX,0.215,0.22,0.220,-,0.220,0.215,0.315,0.195,7406,3.41%,67,169415,71%,,1.4,26.13,Active
"=""0345""",SUNLOGY,SUNLOGY,0.38,0.39,0.380,+0.010,0.390,0.375,0.385,0.195,67372,,60,4679360,96%,0.028,,,Active
"=""0652JK""",HSI-PWJK,HSI-PWJK,0.17,0.155,0.195,-0.040,0.170,0.155,0.2,0.195,1650,,79,-,0%,,,,Active
"=""5062""",HUAYANG,HUAYANG,0.205,0.21,0.210,-,0.210,0.205,0.345,0.195,1216,,7,90175,43%,-0.001,1.49,14.6,Active
"=""5255WA""",LFG-WA,LFG-WA,0.235,0.25,0.235,+0.015,0.250,0.235,0.485,0.195,695,,8,132960,48%,,,,Active
"=""5311""",CEB,CEB,0.29,0.285,0.285,-,0.290,0.280,1.03,0.195,18877,2.35%,36,3871040,75%,0.013,-4.6,,Active
"=""5568""",APB,APB,0.235,0.23,0.225,+0.005,0.235,0.205,1.58,0.195,310,,6,43485,55%,-0.005,-70.73,,Active
"=""9091""",EMICO,EMICO,0.23,0.23,0.200,+0.030,0.230,0.200,0.355,0.195,51,,5,17575,42%,-0.006,-0.84,,Active
"=""0167""",MCLEAN,MCLEAN,0.27,0.265,0.270,-0.005,0.270,0.265,0.415,0.2,3008,,74,1103335,50%,-0.003,3.14,10.66,Active
"=""0211""",TASHIN,TASHIN,0.205,0.205,0.205,-,0.205,0.205,0.395,0.2,100,,-,41060,33%,-0.01,-0.31,,Active
"=""03011""",AMLEX,AMLEX,,,0.250,,-,-,0.45,0.2,0,,-,411665,45%,-0.032,,,Active
"=""0296""",HEGROUP,HEGROUP,0.36,0.37,0.360,+0.010,0.375,0.360,0.685,0.2,29313,,47,4315285,79%,0.022,3.11,11.89,Active
"=""03059""",AUTORIS,AUTORIS,,,0.495,,-,-,0.5,0.2,0,,-,-,0%,,,,Active
"=""03027""",MMIS,MMIS,,,0.200,,-,-,0.3,0.2,0,,-,75540,27%,-0.028,,,Active
"=""0306""",SMART,SMART,0.215,0.22,0.220,-,0.220,0.215,0.425,0.2,517,,41,78405,80%,-0.003,2.02,12.36,Active
"=""030502""",SUNMOW-WA,SUNMOW-WA,,,1.090,,-,-,1.55,0.2,0,,-,-,0%,,,,Active
"=""0353""",WESTRVR,WESTRVR,0.24,0.235,0.240,-0.005,0.245,0.235,0.405,0.2,7024,,33,1807610,64%,-0.006,4.01,7.33,Active
"=""0328""",3REN,3REN,0.255,0.26,0.255,+0.005,0.280,0.255,0.49,0.2,83593,1.92%,53,1195185,77%,0.003,1.54,18.99,Active
"=""0339""",CBHB,CBHB,0.275,0.27,0.275,-0.005,0.280,0.265,0.38,0.2,23902,,43,2100550,76%,0.006,2.64,12.16,Active
"=""0347""",DENGKIL,DENGKIL,0.225,0.23,0.225,+0.005,0.240,0.225,0.26,0.2,19281,,58,498220,57%,,,,Active
"=""0332""",TOPVISN,TOPVISN,0.21,0.21,0.210,-,0.210,0.210,0.4,0.2,1005,4.76%,-,108880,29%,-0.005,0.28,63.17,Active
"=""0652HX""",HSI-PWHX,HSI-PWHX,0.19,0.185,0.210,-0.025,0.215,0.180,0.475,0.2,6163,,47,464175,22%,-0.037,,,Active
"=""4251""",IBHD,IBHD,0.235,0.24,0.235,+0.005,0.240,0.235,0.28,0.2,596,,32,192645,44%,,1.56,15.31,Active
"=""5098""",MASTEEL,MASTEEL,0.23,0.225,0.230,-0.005,0.230,0.225,0.405,0.2,2365,,2,304985,57%,,2.49,9.17,Active
"=""5042""",TSRCAP,TSRCAP,,,0.240,,-,-,0.295,0.2,0,,-,19710,63%,-0.002,6.5,3.69,Active
"=""5102WC""",GCB-WC,GCB-WC,0.255,0.24,0.260,-0.020,0.265,0.225,0.325,0.2,48885,,45,-,0%,,,,Active
"=""5182""",AVALAND,AVALAND,0.29,0.285,0.290,-0.005,0.290,0.280,0.37,0.2,4901,,25,463600,77%,0.005,6.79,4.2,Active
"=""5260""",OWG,OWG,0.205,0.2,0.205,-0.005,0.205,0.200,0.495,0.2,95,10.00%,-,46715,33%,-0.005,1.06,19.04,Active
"=""5291""",HPMT,HPMT,0.205,0.205,0.205,-,0.205,0.205,0.395,0.2,689,1.76%,29,63875,17%,-0.002,1.17,17.88,Active
"=""5297""",TJSETIA,TJSETIA,0.225,0.225,0.225,-,0.225,0.225,0.3,0.2,53,1.33%,100,65205,38%,-0.005,1.25,17.97,Active
"=""7212""",DESTINI,DESTINI,0.465,0.49,0.465,+0.025,0.510,0.465,0.49,0.2,46465,,62,1540450,74%,0.027,-1.91,,Active
"=""8605""",FIHB,FIHB,,,0.330,,-,-,0.46,0.2,0,,-,29910,35%,,0.9,38.18,Active
"=""0269""",DSS,DSS,0.23,0.225,0.240,-0.015,0.230,0.225,0.445,0.205,382,4.44%,8,76985,42%,-0.001,2.29,9.81,Active
"=""5070""",PRTASCO,PRTASCO,0.215,0.215,0.215,-,0.215,0.205,0.4,0.205,26670,,29,915715,42%,-0.008,5.42,1.9,Active
"=""5197""",FLBHD,FLBHD,0.25,0.27,0.270,-,0.270,0.250,0.48,0.205,1149,7.41%,-,33935,51%,,-8.35,,Active
"=""5192WA""",KSSC-WA,KSSC-WA,,,0.230,,-,-,0.525,0.205,0,,-,17315,56%,-0.011,,,Active
"=""5239""",TITIJYA,TITIJYA,,,0.220,,-,-,0.32,0.205,0,,-,55905,50%,-0.003,1.93,10.18,Active
"=""7149""",ENGKAH,ENGKAH,0.225,0.225,0.225,-,0.225,0.225,0.38,0.205,326,,100,26980,52%,-0.011,-3.59,,Active
"=""7382""",GLBHD,GLBHD,0.275,0.27,0.270,-,0.275,0.260,0.34,0.205,288,,93,30740,88%,,-6.66,,Active
"=""8346""",PRKCORP,PRKCORP,,,0.260,,-,-,0.445,0.205,0,,-,16125,32%,-0.025,2.58,1.56,"Active, Alert"
"=""0298""",WENTEL,WENTEL,0.34,0.32,0.335,-0.015,0.345,0.320,0.375,0.21,149048,,46,3416295,75%,0.008,1.31,24.49,Active
"=""03036""",RPLANET,RPLANET,,,0.250,,-,-,0.305,0.21,0,,-,8450,54%,0.003,,,Active
"=""0363""",PMCK,PMCK,0.215,0.22,0.215,+0.005,0.225,0.210,0.24,0.21,104133,,47,-,0%,,1.39,21.44,Active
"=""0319""",VTC,VTC,0.23,0.23,0.230,-,0.235,0.225,0.635,0.21,9666,,35,1345280,43%,-0.005,0.3,77.79,Active
"=""0652GY""",HSI-CWGY,HSI-CWGY,0.255,0.255,0.230,+0.025,0.255,0.225,0.365,0.21,1330,,22,82510,41%,,,,Active
"=""0652GH""",HSI-CWGH,HSI-CWGH,0.24,0.26,0.230,+0.030,0.260,0.225,0.415,0.21,54210,,45,2139800,43%,-0.03,,,Active
"=""0742H1""",POPMART-H1,POPMART-H1,0.215,0.22,0.225,-0.005,0.220,0.215,0.225,0.21,10200,,51,-,0%,,,,Active
"=""0660AA""",HSCEI-CAA,HSCEI-CAA,0.245,0.26,0.235,+0.025,0.260,0.220,0.26,0.21,371977,,39,-,0%,,,,Active
"=""4359""",TURIYA,TURIYA,0.275,0.28,0.280,-,0.285,0.275,0.48,0.21,214,,10,29295,75%,,1.44,19.43,Active
"=""5095""",HEVEA,HEVEA,0.215,0.215,0.220,-0.005,0.215,0.215,0.365,0.21,50,,-,241120,42%,-0.001,-0.89,,Active
"=""5216""",NEXG,NEXG,0.47,0.475,0.470,+0.005,0.480,0.465,0.54,0.21,784204,1.58%,83,42524130,100%,0.026,4.15,12.7,Active
"=""5277""",FPGROUP,FPGROUP,0.245,0.245,0.245,-,0.245,0.240,0.415,0.21,1375,6.12%,51,154795,59%,,1.18,28.0,Active
"=""6173""",BDB,BDB,0.25,0.26,0.250,+0.010,0.260,0.250,0.4,0.21,12,,100,32320,55%,-0.001,0.84,31.18,Active
"=""6912""",PASDEC,PASDEC,0.285,0.285,0.300,-0.015,0.285,0.285,0.35,0.21,60,,-,23575,47%,0.001,1.72,17.18,Active
"=""8133""",BHIC,BHIC,0.285,0.285,0.285,-,0.285,0.285,0.52,0.21,360,0.11%,19,13170,47%,-0.003,1.34,21.26,Active
"=""9261""",GADANG,GADANG,0.265,0.26,0.265,-0.005,0.265,0.255,0.515,0.21,11328,,20,1285590,60%,0.002,0.65,420.66,Active
"=""3913""",MUIPROP,MUIPROP,0.355,0.35,0.360,-0.010,0.360,0.350,0.51,0.215,3920,,16,405420,63%,0.006,0.45,54.34,Active
"=""5081""",EIG,EIG,0.215,0.215,0.215,-,0.215,0.215,0.355,0.215,50,,-,38430,100%,-0.007,-3.76,,Active
"=""524633""",WPRTS-C33,WPRTS-C33,0.29,0.29,0.295,-0.005,0.290,0.290,0.305,0.215,35,,-,-,0%,,,,Active
"=""5932""",BPURI,BPURI,0.33,0.33,0.335,-0.005,0.335,0.330,0.42,0.215,103657,,76,9465580,88%,0.017,-2.15,,Active
"=""8176""",WAVEFRNT,WAVEFRNT,0.28,0.28,0.280,-,0.285,0.275,0.525,0.215,16276,,51,3605685,63%,,-0.36,,Active
"=""8834""",IREKA,IREKA,0.22,0.205,0.230,-0.025,0.230,0.200,0.61,0.215,504,,4,27585,40%,-0.016,-27.76,,"Active, Alert"
"=""0025""",YBS,YBS,0.32,0.31,0.320,-0.010,0.330,0.305,0.985,0.22,21908,,19,1198640,82%,0.006,-3.57,,Active
"=""0243""",CENGILD,CENGILD,0.23,0.235,0.235,-,0.235,0.230,0.32,0.22,2922,3.15%,28,359105,60%,-0.002,1.33,17.66,Active
"=""0301""",ZANTAT,ZANTAT,0.255,0.265,0.255,+0.010,0.265,0.255,0.51,0.22,2188,5.66%,81,41810,54%,,0.17,166.21,Active
"=""0308""",KTI,KTI,0.395,0.395,0.395,-,0.400,0.395,0.48,0.22,31729,0.76%,12,2222405,41%,-0.005,1.29,37.05,Active
"=""0652GT""",HSI-CWGT,HSI-CWGT,,,0.250,,-,-,0.355,0.22,0,,-,-,46%,,,,Active
"=""0652F9""",HSI-PWF9,HSI-PWF9,0.21,0.175,0.220,-0.045,0.225,0.175,0.76,0.22,66813,,50,-,33%,,,,Active
"=""4456""",DNEX,DNEX,0.315,0.305,0.315,-0.010,0.315,0.305,0.46,0.22,238255,,25,11219015,71%,0.004,-1.44,,Active
"=""5021""",AYS,AYS,0.25,0.25,0.250,-,0.250,0.245,0.465,0.22,516,,3,53500,67%,,-1.08,,Active
"=""5022""",PAOS,PAOS,0.31,0.31,0.350,-0.040,0.310,0.295,0.385,0.22,51,,41,28685,63%,0.005,0.05,597.46,Active
"=""5281""",ADVCON,ADVCON,0.23,0.225,0.230,-0.005,0.230,0.225,0.29,0.22,3023,,36,446665,33%,,-3.82,,Active
"=""7007""",ARK,ARK,,,0.220,,-,-,0.39,0.22,0,,-,10995,25%,-0.01,3.26,6.75,Active
"=""7200""",TEKSENG,TEKSENG,0.235,0.24,0.230,+0.010,0.240,0.230,0.31,0.22,132,2.08%,86,65265,54%,,2.34,8.89,Active
"=""0049""",OCNCASH,OCNCASH,0.275,0.265,0.275,-0.010,0.275,0.265,0.465,0.225,819,0.04%,-,4259870,29%,-0.028,-0.09,,Active
"=""065730""",HSTECH-C30,HSTECH-C30,0.255,0.29,0.245,+0.045,0.290,0.240,0.27,0.225,320572,,38,-,0%,,,,Active
"=""4995WA""",VERSATL-WA,VERSATL-WA,,,0.285,,-,-,0.38,0.225,0,,-,178195,55%,0.004,,,Active
"=""7047""",FAJAR,FAJAR,0.24,0.235,0.240,-0.005,0.240,0.235,0.57,0.225,2730,4.26%,8,437900,50%,-0.002,7.28,3.15,Active
"=""7217""",EMETALL,EMETALL,,,0.240,,-,-,0.435,0.225,0,,-,291345,44%,-0.004,1.06,24.74,Active
"=""0113""",MMSV,MMSV,0.28,0.28,0.280,-,0.280,0.280,0.615,0.23,413,,-,59085,50%,-0.006,-0.32,,Active
"=""0236WA""",RAMSSOL-WA,RAMSSOL-WA,0.475,0.495,0.465,+0.030,0.495,0.465,0.505,0.23,12500,,57,403780,48%,0.005,,,Active
"=""4316""",SHCHAN,SHCHAN,,,0.250,,-,-,0.365,0.23,0,,-,25765,48%,-0.002,2.95,8.7,Active
"=""526340""",SUNCON-C40,SUNCON-C40,,,0.235,,-,-,0.24,0.23,0,,-,-,0%,,,,Active
"=""7128""",CAMRES,CAMRES,0.265,0.265,0.250,+0.015,0.265,0.265,0.39,0.23,40,,100,35485,42%,-0.003,1.49,19.14,Active
"=""7245WB""",CITAGLB-WB,CITAGLB-WB,0.31,0.365,0.420,-0.055,0.365,0.300,0.585,0.23,80,,1,4665,70%,-0.003,,,Active
"=""7228""",T7GLOBAL,T7GLOBAL,0.26,0.255,0.255,-,0.260,0.250,0.55,0.23,17589,,64,2841965,58%,-0.002,5.73,5.22,Active
"=""8362""",KYM,KYM,,,0.295,,-,-,0.43,0.23,0,,-,11880,45%,-0.004,1.25,23.53,Active
"=""8486""",LIONPSIM,LIONPSIM,0.29,0.29,0.280,+0.010,0.295,0.290,0.44,0.23,28,,-,22545,42%,-0.006,4.43,6.66,Active
"=""9962""",GMUTUAL,GMUTUAL,,,0.240,,-,-,0.325,0.23,0,2.08%,-,27645,37%,-0.005,4.7,5.11,Active
"=""0011""",BTECH,BTECH,0.265,0.27,0.270,-,0.270,0.265,0.345,0.235,252,3.70%,40,130020,67%,0.001,3.68,7.33,Active
"=""0356""",PEOPLE,PEOPLE,0.25,0.25,0.250,-,0.250,0.250,0.28,0.235,712,,-,456125,57%,0.005,,,Active
"=""054644""",TENCENT-C44,TENCENT-C44,,,0.355,,-,-,0.61,0.235,0,,-,84765,55%,0.005,,,Active
"=""058133""",XIAOMI-C33,XIAOMI-C33,,,1.180,,-,-,1.36,0.235,0,,-,4790,52%,0.128,,,Active
"=""0652GC""",HSI-CWGC,HSI-CWGC,0.405,0.41,0.405,+0.005,0.410,0.405,0.405,0.235,420,,100,30080,67%,0.035,,,Active
"=""065725""",HSTECH-H25,HSTECH-H25,0.21,0.2,0.240,-0.040,0.210,0.200,0.27,0.235,366,,82,-,0%,,,,Active
