Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""5329""",AZAMJAYA,Industrial & Consumer Products,1.03,1.02,1.030,-0.010,1.040,1.020,1.32,0.79,1804,,58,214285,50%,-0.003,2.56,39.78,Active
"=""7078""",AZRB,Industrial & Consumer Products,0.2,0.2,0.205,-0.005,0.205,0.200,0.255,0.15,3719,,26,732320,29%,-0.006,13.86,1.55,Active
"=""03012""",BABA,Utilities,,,0.440,,-,-,0.44,0.44,0,,-,-,97%,,,,Active
"=""0736C4""",BAIDU-C4,Technology,0.395,0.395,0.390,+0.005,0.395,0.395,0.4,0.095,80,,100,61145,70%,,,,Active
"=""0736C5""",BAIDU-C5,Technology,,,0.465,,-,-,0.465,0.055,0,,-,112150,82%,0.091,,,Active
"=""0736C6""",BAIDU-C6,Technology,,,0.465,,-,-,0.465,0.465,0,,-,-,0%,,,,Active
"=""4162""",BAT,Industrial & Consumer Products,5.16,5.13,5.150,-0.020,5.170,5.070,8.26,4.16,1870,11.50%,13,238035,79%,0.079,64.1,8.0,Active
"=""416237""",BAT-C37,Technology,0.055,0.055,0.055,-,0.055,0.055,0.1,0.02,6530,,60,629005,55%,0.003,,,Active
"=""416238""",BAT-C38,Technology,,,0.065,,-,-,0.09,0.025,0,,-,198015,69%,0.004,,,Active
"=""416239""",BAT-C39,Technology,0.19,0.19,0.205,-0.015,0.190,0.190,0.24,0.135,40,,-,67950,67%,0.013,,,Active
"=""416240""",BAT-C40,Technology,0.05,0.05,0.055,-0.005,0.050,0.050,0.055,0.045,2250,,-,-,0%,,,,Active
"=""5248""",BAUTO,Industrial & Consumer Products,0.695,0.685,0.695,-0.010,0.700,0.680,2.36,0.6,21189,24.45%,42,5975790,51%,-0.001,13.35,4.79,Active
"=""524845""",BAUTO-C45,Technology,,,0.005,,-,-,0.115,0.005,0,,-,1610550,29%,-0.029,,,Active
"=""524846""",BAUTO-C46,Technology,,,0.010,,-,-,0.04,0.005,0,,-,1391240,40%,-0.003,,,Active
"=""524847""",BAUTO-C47,Technology,,,0.005,,-,-,0.025,0.005,0,,-,217570,25%,-0.003,,,Active
"=""524848""",BAUTO-C48,Technology,0.035,0.035,0.035,-,0.035,0.035,0.075,0.025,3000,,100,153990,44%,-0.008,,,Active
"=""524849""",BAUTO-C49,Technology,0.04,0.04,0.040,-,0.040,0.040,0.075,0.025,5000,,-,1052390,44%,,,,Active
"=""524850""",BAUTO-C50,Technology,0.08,0.08,0.080,-,0.080,0.080,0.08,0.05,1500,,100,-,0%,,,,Active
"=""6602""",BCB,Industrial & Consumer Products,,,0.285,,-,-,0.36,0.26,0,,-,31550,60%,0.003,2.19,12.23,Active
"=""0187""",BCMALL,Property,0.01,0.01,0.010,-,0.010,0.005,0.015,0.005,12603,,80,6335985,60%,,-0.44,,Active
"=""6173""",BDB,Industrial & Consumer Products,0.25,0.26,0.260,-,0.260,0.250,0.3,0.21,201,,-,54720,89%,0.005,0.84,31.18,Active
"=""6378""",BEDI,Industrial & Consumer Products,0.305,0.3,0.305,-0.005,0.305,0.300,0.58,0.26,323,,31,46410,67%,-0.003,-1.48,,Active
"=""5190""",BENALEC,Industrial & Consumer Products,0.1,0.09,0.100,-0.010,0.100,0.090,0.13,0.08,10868,,1,527910,71%,0.003,1.26,7.63,Active
"=""9814""",BERTAM,Industrial & Consumer Products,,,0.115,,-,-,0.21,0.09,0,,-,70105,33%,-0.002,0.5,30.64,Active
"=""9814WA""",BERTAM-WA,Industrial & Consumer Products,,,0.015,,-,-,0.045,0.015,0,,-,149190,33%,-0.002,,,Active
"=""7668""",BESHOM,Industrial & Consumer Products,0.685,0.69,0.685,+0.005,0.700,0.670,0.91,0.58,2402,5.80%,81,37085,63%,0.007,2.96,23.86,Active
"=""0263""",BETA,Property,0.445,0.455,0.445,+0.010,0.460,0.445,0.475,0.355,15641,9.34%,60,447840,73%,0.004,5.58,8.15,Active
"=""8133""",BHIC,Industrial & Consumer Products,0.28,0.28,0.280,-,0.290,0.280,0.48,0.21,851,0.11%,61,22160,53%,,1.34,20.88,Active
"=""7005""",BIG,Industrial & Consumer Products,0.64,0.64,0.625,+0.015,0.650,0.620,0.7,0.485,2247,,55,224475,84%,0.02,7.31,8.75,Active
"=""5258""",BIMB,Industrial & Consumer Products,2.32,2.29,2.320,-0.030,2.340,2.280,2.81,2.19,26205,6.60%,39,1368580,61%,0.003,25.2,9.09,Active
"=""0195""",BINACOM,Property,0.125,0.12,0.125,-0.005,0.125,0.120,0.23,0.1,8505,,13,389085,67%,0.001,0.47,34.65,Active
"=""0195WA""",BINACOM-WA,Property,,,0.005,,-,-,0.05,0.005,0,,-,560460,100%,-0.001,,,Active
"=""6998""",BINTAI,Industrial & Consumer Products,0.07,0.07,0.070,-,0.070,0.065,0.105,0.06,1041,,1,1052935,100%,,-2.59,,"Active, Alert"
"=""0179""",BIOHLDG,Property,0.025,0.02,0.025,-0.005,0.025,0.020,0.075,0.005,14496,,8,781715,71%,0.002,-3.55,,Active
"=""0179PA""",BIOHLDG-PA,Property,,,0.005,,-,-,0.01,0.005,0,,-,110845,100%,,,,Active
"=""0179WB""",BIOHLDG-WB,Property,0.005,0.005,0.010,-0.005,0.005,0.005,0.025,0.005,1610,,-,201645,50%,,,,Active
"=""5032""",BIPORT,Industrial & Consumer Products,,,5.850,,-,-,6.5,5.01,0,2.56%,-,12985,69%,0.089,33.37,17.53,Active
"=""3239""",BJASSET,Industrial & Consumer Products,0.29,0.3,0.295,+0.005,0.300,0.290,0.315,0.21,511,,31,161860,33%,-0.003,-0.7,,Active
"=""3395""",BJCORP,Industrial & Consumer Products,0.265,0.275,0.265,+0.010,0.275,0.265,0.34,0.26,62586,,68,3909340,20%,-0.002,-9.52,,Active
"=""3395LE""",BJCORP-LE,Telecommunications & Media,,,0.270,,-,-,0.34,0.28,0,,-,7260,42%,-0.006,,,Active
"=""3395WC""",BJCORP-WC,Industrial & Consumer Products,,,0.005,,-,-,0.035,0.005,0,,-,532100,100%,,,,Active
"=""5196""",BJFOOD,Industrial & Consumer Products,0.305,0.305,0.305,-,0.310,0.305,0.53,0.27,417,,100,414095,55%,0.001,-16.48,,Active
"=""4219""",BJLAND,Industrial & Consumer Products,0.255,0.255,0.255,-,0.255,0.250,0.375,0.25,3564,,100,557485,17%,-0.006,-2.1,1140.51,Active
"=""1899""",BKAWAN,Industrial & Consumer Products,18.88,18.86,18.880,-0.020,18.880,18.820,20.4,18.6,36,1.06%,25,6995,56%,0.014,76.04,9.94,Active
"=""5069""",BLDPLNT,Industrial & Consumer Products,,,10.860,,-,-,12.0,9.9,0,,-,11990,46%,0.006,67.36,15.81,Active
"=""0168""",BMGREEN,Industrial & Consumer Products,1.62,1.62,1.620,-,1.620,1.600,2.0,1.43,3250,1.70%,41,1000880,57%,-0.013,8.91,20.39,Active
"=""0168WA""",BMGREEN-WA,Industrial & Consumer Products,0.305,0.305,0.305,-,0.305,0.305,0.58,0.27,315,,-,135620,52%,-0.005,,,Active
"=""7195""",BNASTRA,Industrial & Consumer Products,2.43,2.4,2.400,-,2.440,2.330,2.5,1.35,63094,1.25%,46,3802480,94%,0.151,10.44,29.02,Active
"=""7195CA""",BNASTRA-CA,Technology,0.255,0.235,0.250,-0.015,0.255,0.220,0.27,0.08,17431,,40,-,0%,,,,Active
"=""9288""",BONIA,Industrial & Consumer Products,0.9,0.9,0.910,-0.010,0.900,0.900,1.6,0.9,378,5.56%,5,42130,50%,-0.043,3.28,22.98,Active
"=""7036""",BORNOIL,Industrial & Consumer Products,0.005,0.005,0.005,-,0.010,0.005,0.015,0.005,5221823,,63,6542345,100%,,-2.36,,Active
"=""7036WC""",BORNOIL-WC,Industrial & Consumer Products,,,0.005,,-,-,0.005,0.005,0,,-,94755,100%,,,,Active
"=""7036WD""",BORNOIL-WD,Industrial & Consumer Products,,,0.005,,-,-,0.01,0.005,0,,-,66930,100%,,,,Active
"=""7036WE""",BORNOIL-WE,Industrial & Consumer Products,0.005,0.005,0.005,-,0.005,0.005,0.005,0.005,20975,,100,166920,100%,,,,Active
"=""6297""",BOXPAK,Industrial & Consumer Products,,,0.430,,-,-,0.69,0.375,0,,-,13365,46%,-0.013,-9.42,,Active
"=""5100""",BPPLAS,Industrial & Consumer Products,0.705,0.705,0.705,-,0.705,0.705,1.31,0.68,2252,8.51%,42,314250,44%,-0.026,7.67,9.19,Active
"=""5100WA""",BPPLAS-WA,Industrial & Consumer Products,,,0.015,,-,-,0.105,0.015,0,,-,20310,25%,-0.004,,,Active
"=""5932""",BPURI,Industrial & Consumer Products,0.35,0.345,0.350,-0.005,0.350,0.335,0.4,0.215,40722,,61,12366610,47%,-0.001,-2.15,,Active
"=""5932WB""",BPURI-WB,Industrial & Consumer Products,0.135,0.135,0.135,-,0.135,0.135,0.6,0.075,100,,-,62860,50%,0.001,,,Active
"=""9938""",BRIGHT,Industrial & Consumer Products,0.2,0.21,0.210,-,0.210,0.200,0.245,0.15,2023,,84,603410,56%,0.008,1.13,18.52,Active
"=""0740C1""",BRODCOM-C1,Technology,,,0.150,,-,-,,,0,,-,-,0%,,,,Active
"=""7221""",BSLCORP,Industrial & Consumer Products,0.015,0.02,0.020,-,0.025,0.015,0.035,0.015,121903,,94,418025,60%,,-1.97,,Active
"=""7221WB""",BSLCORP-WB,Industrial & Consumer Products,0.005,0.005,0.005,-,0.005,0.005,0.005,0.005,20,,100,124275,100%,,,,Active
"=""0011""",BTECH,Property,0.27,0.27,0.275,-0.005,0.270,0.265,0.33,0.235,707,3.70%,-,105750,60%,0.002,3.68,7.33,Active
"=""7188""",BTM,Industrial & Consumer Products,0.03,0.03,0.030,-,0.030,0.030,0.065,0.02,17189,,55,796915,50%,-0.001,-1.71,,Active
"=""7188WC""",BTM-WC,Industrial & Consumer Products,,,0.010,,-,-,0.02,0.005,0,,-,830110,50%,,,,Active
"=""1818""",BURSA,Industrial & Consumer Products,8.11,8.21,8.100,+0.110,8.280,8.110,9.79,7.2,16615,5.36%,64,1740545,86%,0.078,38.3,21.53,Active
"=""18181A""",BURSA-C1A,Technology,0.125,0.125,0.120,+0.005,0.135,0.125,0.12,0.08,4200,,33,-,0%,,,,Active
"=""18181B""",BURSA-C1B,Technology,0.085,0.095,0.085,+0.010,0.110,0.085,0.095,0.045,14045,,33,-,70%,,,,Active
"=""18181C""",BURSA-C1C,Technology,,,0.060,,-,-,0.06,0.055,0,,-,-,0%,,,,Active
"=""18181D""",BURSA-C1D,Technology,,,0.150,,-,-,,,0,,-,-,0%,,,,Active
"=""18181E""",BURSA-C1E,Technology,,,0.105,,-,-,0.11,0.105,0,,-,-,0%,,,,Active
"=""18181F""",BURSA-C1F,Technology,,,0.115,,-,-,0.115,0.105,0,,-,-,0%,,,,Active
"=""18181G""",BURSA-C1G,Technology,0.06,0.06,0.060,-,0.060,0.060,0.06,0.055,9000,,83,-,0%,,,,Active
"=""18181H""",BURSA-C1H,Technology,0.095,0.095,0.150,-0.055,0.095,0.095,,,1238,,73,-,0%,,,,Active
"=""181893""",BURSA-C93,Technology,0.045,0.045,0.045,-,0.045,0.045,0.09,0.035,989,,100,32755,43%,-0.006,,,Active
"=""181894""",BURSA-C94,Technology,,,-,,-,-,0.075,0.01,0,,-,432265,75%,0.001,,,Delisted
"=""181896""",BURSA-C96,Technology,,,-,,-,-,0.04,0.005,0,,-,-,0%,,,,Delisted
"=""181897""",BURSA-C97,Technology,,,0.200,,-,-,,,0,,-,-,0%,,,,Active
"=""181898""",BURSA-C98,Technology,0.125,0.125,0.105,+0.020,0.125,0.125,0.11,0.07,100,,100,161650,82%,0.005,,,Active
"=""181899""",BURSA-C99,Technology,0.085,0.085,0.080,+0.005,0.095,0.085,0.12,0.05,4730,,45,201785,71%,0.004,,,Active
"=""03042""",BVLH,Utilities,,,0.190,,-,-,,,0,,-,-,0%,,,,Active
"=""0313""",BWYS,Property,0.2,0.205,0.205,-,0.205,0.200,0.265,0.145,2094,,51,495845,33%,-0.006,0.84,27.74,Active
"=""054832""",BYD-C32,Technology,,,-,,-,-,0.52,0.015,0,,-,12695,44%,0.039,,,Delisted
"=""054834""",BYD-C34,Technology,,,0.020,,-,-,0.235,0.02,0,,-,53210,29%,-0.024,,,Active
"=""054835""",BYD-C35,Technology,,,0.010,,-,-,0.465,0.01,0,,-,80845,34%,-0.031,,,Active
"=""054836""",BYD-C36,Technology,0.015,0.015,0.025,-0.010,0.015,0.015,0.385,0.015,11021,,95,1878335,50%,-0.015,,,Active
"=""054837""",BYD-C37,Technology,,,0.030,,-,-,0.135,0.03,0,,-,423125,26%,-0.023,,,Active
"=""054838""",BYD-C38,Technology,0.085,0.075,0.100,-0.025,0.085,0.075,0.15,0.065,1461,,99,224785,65%,,,,Active
"=""05481E""",BYD-H1E,Technology,,,0.060,,-,-,0.285,0.055,0,,-,54445,38%,-0.007,,,"Suspended, Forbid"
"=""7174""",CAB,Industrial & Consumer Products,0.8,0.815,0.805,+0.010,0.820,0.800,0.805,0.435,45290,1.23%,62,1666990,81%,0.024,10.76,6.14,Active
"=""7174WB""",CAB-WB,Industrial & Consumer Products,0.195,0.2,0.200,-,0.200,0.185,0.23,0.1,9009,,61,706065,87%,0.013,,,Active
"=""0191""",CABNET,Property,0.415,0.4,0.415,-0.015,0.420,0.395,0.495,0.26,6237,,25,1026125,79%,0.032,1.29,30.98,Active
"=""0371""",CAMAROE,Property,0.155,0.155,0.150,+0.005,0.160,0.150,0.165,0.15,154172,,68,-,0%,,,,Active
"=""7128""",CAMRES,Industrial & Consumer Products,,,0.280,,-,-,0.38,0.23,0,,-,15705,47%,0.003,1.49,20.22,Active
"=""5105""",CANONE,Industrial & Consumer Products,1.79,1.79,1.810,-0.020,1.800,1.780,2.8,1.75,143,2.23%,-,29970,33%,-0.054,-10.19,,Active
"=""5099""",CAPITALA,Industrial & Consumer Products,0.86,0.87,0.860,+0.010,0.870,0.850,1.09,0.64,44784,,57,9658225,63%,0.009,-11.1,,"Active, Alert"
"=""5099LA""",CAPITALA-LA,Telecommunications & Media,0.865,0.86,0.855,+0.005,0.865,0.860,1.08,0.71,214,,48,34095,57%,0.007,,,"Active, Alert"
"=""5099WA""",CAPITALA-WA,Industrial & Consumer Products,0.205,0.205,0.205,-,0.210,0.205,0.29,0.16,13398,,40,1121115,62%,0.002,,,"Active, Alert"
"=""0163""",CAREPLS,Industrial & Consumer Products,0.09,0.09,0.090,-,0.095,0.090,0.28,0.08,5742,,6,2466120,55%,-0.001,-11.15,,Active
"=""5257""",CARIMIN,Industrial & Consumer Products,0.59,0.585,0.580,+0.005,0.590,0.580,0.885,0.53,315,3.42%,49,47125,50%,0.001,0.72,82.52,Active
"=""0335""",CARLORINO,Property,0.135,0.135,0.135,-,0.140,0.135,0.25,0.115,1330,7.41%,7,1359635,58%,,1.75,8.42,Active
"=""2836""",CARLSBG,Industrial & Consumer Products,16.58,16.8,16.580,+0.220,16.800,16.560,21.2,16.1,759,5.95%,52,203640,51%,-0.144,110.25,15.07,Active
"=""03048""",CARZO,Utilities,,,0.395,,-,-,0.4,0.395,0,,-,3835,27%,-0.481,,,Active
"=""0173""",CATCHA,Property,0.27,0.28,0.305,-0.025,0.290,0.265,0.4,0.23,6146,,59,423690,75%,0.006,1.48,23.96,Active
"=""0574C2""",CATHAY-C2,Technology,,,0.150,,-,-,,,0,,-,-,0%,,,,Active
"=""0743C1""",CATL-C1,Technology,0.67,0.67,0.550,+0.120,0.670,0.670,0.55,0.19,3194,,100,-,0%,,,,Active
"=""0743C2""",CATL-C2,Technology,,,0.750,,-,-,0.45,0.45,0,,-,-,0%,,,,Active
"=""0743C3""",CATL-C3,Technology,,,0.495,,-,-,0.535,0.43,0,,-,-,0%,,,,Active
"=""0339""",CBHB,Property,0.535,0.54,0.530,+0.010,0.555,0.520,0.545,0.2,242291,,61,14204990,91%,0.042,2.64,24.33,Active
"=""7076""",CBIP,Industrial & Consumer Products,1.28,1.29,1.290,-,1.320,1.280,1.38,1.0,2921,3.10%,71,215685,76%,0.054,-6.02,,Active
"=""03053""",CCIB,Utilities,,,0.320,,-,-,,,0,,-,-,0%,,,,Active
"=""7035""",CCK,Industrial & Consumer Products,1.29,1.27,1.270,-,1.290,1.250,1.75,1.08,828,,80,316880,69%,0.005,12.02,10.72,Active
"=""6947""",CDB,Industrial & Consumer Products,3.68,3.66,3.680,-0.020,3.680,3.630,4.0,3.25,49308,3.91%,40,2170530,48%,-0.014,11.73,30.92,Active
"=""694762""",CDB-C62,Technology,,,-,,-,-,0.03,0.005,0,,-,-,36%,,,,Delisted
"=""694764""",CDB-C64,Technology,0.03,0.03,0.035,-0.005,0.030,0.030,0.085,0.035,4000,,50,-,0%,,,,Active
"=""694765""",CDB-C65,Technology,,,0.005,,-,-,,,0,,-,-,0%,,,,Active
"=""694766""",CDB-C66,Technology,,,0.150,,-,-,,,0,,-,-,0%,,,,Active
"=""694767""",CDB-C67,Technology,,,0.020,,-,-,0.045,0.02,0,,-,540000,20%,,,,Active
"=""694768""",CDB-C68,Technology,0.04,0.04,0.045,-0.005,0.040,0.040,0.085,0.045,1427,,-,106095,31%,,,,Active
"=""694769""",CDB-C69,Technology,,,0.150,,-,-,,,0,,-,-,0%,,,,Active
"=""694770""",CDB-C70,Technology,,,0.150,,-,-,,,0,,-,-,0%,,,,Active
"=""5311""",CEB,Industrial & Consumer Products,0.3,0.3,0.300,-,0.310,0.300,0.41,0.195,30360,2.23%,31,4614790,44%,-0.005,-4.6,,Active
"=""0238""",CEKD,Property,0.35,0.35,0.355,-0.005,0.355,0.350,0.49,0.3,620,5.71%,17,178610,57%,,3.51,9.43,Active
"=""0243""",CENGILD,Property,0.235,0.24,0.240,-,0.240,0.235,0.3,0.22,755,4.04%,-,278240,60%,,1.33,18.07,Active
"=""5195""",CENSOF,Industrial & Consumer Products,0.22,0.215,0.215,-,0.225,0.210,0.305,0.165,152852,,59,1217455,83%,0.002,0.52,32.09,Active
"=""8982""",CEPAT,Industrial & Consumer Products,0.73,0.715,0.715,-,0.730,0.715,0.775,0.605,746,2.80%,23,82105,82%,0.014,6.99,10.48,Active
"=""8435""",CEPCO,Industrial & Consumer Products,1.19,1.17,1.190,-0.020,1.190,1.170,1.25,0.92,33,,70,3680,67%,0.003,-5.19,,Active
"=""03024""",CETECH,Utilities,,,0.750,,-,-,0.75,0.75,0,,-,84610,42%,,,,Active
"=""8044""",CFM,Industrial & Consumer Products,0.085,0.085,0.085,-,0.085,0.085,0.145,0.08,1513,,13,334725,50%,-0.001,-1.82,,Active
"=""8044WA""",CFM-WA,Industrial & Consumer Products,,,0.005,,-,-,0.01,0.005,0,,-,459945,50%,,,,Active
"=""8052""",CGB,Industrial & Consumer Products,0.885,0.88,0.880,-,0.885,0.880,0.965,0.805,86002,,47,5412980,37%,,-26.33,,Active
"=""8052WB""",CGB-WB,Industrial & Consumer Products,0.205,0.205,0.205,-,0.205,0.205,0.255,0.18,381,,99,137320,50%,-0.001,,,Active
"=""0291""",CHB,Property,0.985,0.95,0.980,-0.030,0.985,0.950,1.14,0.575,12435,1.37%,19,800285,57%,,7.52,12.63,Active
"=""7209""",CHEETAH,Industrial & Consumer Products,0.13,0.125,0.135,-0.010,0.130,0.125,0.15,0.07,1377,,-,2570320,73%,0.011,-3.44,,Active
"=""7187""",CHGP,Industrial & Consumer Products,1.22,1.21,1.210,-,1.220,1.200,2.49,1.03,7917,,93,371830,45%,0.02,3.99,61.94,Active
"=""5738""",CHHB,Industrial & Consumer Products,0.185,0.185,0.185,-,0.185,0.185,0.28,0.17,400,,25,167990,50%,-0.003,-37.47,,Active
"=""0838EA""",CHINA100-MYR,Transportation & Logistics,1.35,1.35,1.360,-0.010,1.350,1.350,1.6,0.95,32,,-,46040,78%,0.039,,,Active
"=""0829EA""",CHINAETF-MYR,Transportation & Logistics,6.26,6.18,6.250,-0.070,6.260,6.180,6.25,4.39,52,,60,93425,69%,0.148,25.27,24.14,Active
"=""0829EB""",CHINAETF-USD,Transportation & Logistics,,,1.230,,-,-,1.32,1.215,0,,-,1670,29%,-0.158,5.65,0.2,Active
"=""5273""",CHINHIN,Industrial & Consumer Products,2.2,2.22,2.200,+0.020,2.220,2.200,2.78,2.02,2105,,9,190990,45%,-0.011,3.2,36.75,Active
"=""1929""",CHINTEK,Industrial & Consumer Products,9.98,10.0,9.960,+0.040,10.000,9.960,10.2,7.55,109,4.00%,61,8955,53%,0.101,95.6,10.46,Active
"=""5007""",CHINWEL,Industrial & Consumer Products,0.745,0.745,0.750,-0.005,0.745,0.745,1.03,0.7,440,1.41%,2,168525,68%,-0.006,-1.62,,Active
"=""5797""",CHOOBEE,Industrial & Consumer Products,0.59,0.58,0.590,-0.010,0.590,0.580,0.835,0.52,285,0.86%,-,58130,69%,,-13.13,,Active
"=""7016""",CHUAN,Industrial & Consumer Products,,,0.310,,-,-,0.4,0.26,0,,-,25220,43%,-0.002,-5.28,,Active
"=""2828""",CIHLDG,Industrial & Consumer Products,2.55,2.56,2.560,-,2.580,2.540,2.86,2.34,184,7.81%,89,34715,22%,-0.043,41.87,3.75,Active
"=""1023""",CIMB,Industrial & Consumer Products,7.6,7.68,7.600,+0.080,7.680,7.530,8.47,6.21,116669,6.12%,61,18571260,67%,0.069,72.27,10.44,Active
"=""10231X""",CIMB-C1X,Technology,,,0.005,,-,-,0.04,0.005,0,,-,251690,33%,-0.001,,,Active
"=""10231Y""",CIMB-C1Y,Technology,0.09,0.1,0.100,-,0.100,0.090,0.135,0.025,7318,,84,2244890,67%,,,,Active
"=""10231Z""",CIMB-C1Z,Technology,,,0.115,,-,-,0.14,0.06,0,,-,71040,52%,0.002,,,Active
"=""10232A""",CIMB-C2A,Technology,,,0.070,,-,-,0.115,0.045,0,,-,1154120,63%,-0.002,,,Active
"=""10232B""",CIMB-C2B,Technology,0.085,0.085,0.080,+0.005,0.085,0.085,0.09,0.045,200,,-,135480,60%,0.005,,,Active
"=""10232C""",CIMB-C2C,Technology,,,0.155,,-,-,0.155,0.14,0,,-,-,0%,,,,Active
"=""10232D""",CIMB-C2D,Technology,0.18,0.18,0.180,-,0.180,0.180,0.18,0.095,600,,100,175115,50%,0.012,,,Active
"=""10232E""",CIMB-C2E,Technology,,,0.150,,-,-,0.165,0.1,0,,-,-,0%,,,,Active
"=""10232F""",CIMB-C2F,Technology,0.16,0.16,0.130,+0.030,0.160,0.160,0.13,0.13,22,,100,-,0%,,,,Active
"=""10232G""",CIMB-C2G,Technology,,,0.075,,-,-,0.075,0.075,0,,-,-,0%,,,,Active
"=""7245""",CITAGLB,Industrial & Consumer Products,0.8,0.8,0.810,-0.010,0.805,0.800,0.955,0.685,859,1.25%,15,176165,40%,-0.004,3.54,23.42,Active
"=""7245PA""",CITAGLB-PA,Industrial & Consumer Products,,,0.630,,-,-,1.0,0.63,0,,-,8010,11%,-0.182,,,Active
"=""7245WB""",CITAGLB-WB,Industrial & Consumer Products,,,0.400,,-,-,0.55,0.23,0,,-,4345,61%,-0.009,,,Active
"=""7245WC""",CITAGLB-WC,Industrial & Consumer Products,0.155,0.155,0.150,+0.005,0.155,0.155,0.25,0.095,186,,-,29275,30%,-0.006,,,Active
"=""7117""",CJCEN,Industrial & Consumer Products,0.175,0.18,0.175,+0.005,0.185,0.175,0.275,0.13,2224,,50,132320,64%,0.005,-1.3,,Active
"=""5336""",CKI,Industrial & Consumer Products,0.805,0.81,0.805,+0.005,0.810,0.805,1.11,0.775,3599,,46,954785,23%,-0.01,,,Active
"=""0348""",CLITE,Property,0.27,0.28,0.270,+0.010,0.285,0.270,0.285,0.135,49264,,69,5073350,62%,0.009,,,Active
"=""5180""",CLMT,Industrial & Consumer Products,0.625,0.625,0.620,+0.005,0.630,0.620,0.705,0.55,6986,7.44%,50,5960575,43%,-0.001,6.63,11.12,Active
"=""03001""",CLOUD,Utilities,0.05,0.05,0.050,-,0.050,0.050,0.05,0.005,10,,100,64125,54%,-0.006,,,Active
"=""0277""",CLOUDPT,Property,0.88,0.88,0.875,+0.005,0.880,0.860,1.08,0.575,55439,2.27%,51,6095285,74%,0.037,3.82,22.84,Active
"=""7018""",CME,Industrial & Consumer Products,,,0.015,,-,-,0.02,0.005,0,,-,211925,50%,,-0.24,,Active
"=""7018WA""",CME-WA,Industrial & Consumer Products,,,0.005,,-,-,0.015,0.005,0,,-,124175,33%,-0.004,,,Active
"=""2852""",CMSB,Industrial & Consumer Products,1.24,1.21,1.240,-0.030,1.240,1.200,1.45,0.785,48123,2.48%,41,4703205,57%,0.022,11.93,10.41,Active
"=""285261""",CMSB-C61,Technology,,,-,,-,-,0.505,0.065,0,,-,56810,34%,-0.015,,,Delisted
"=""285262""",CMSB-C62,Technology,0.215,0.205,0.220,-0.015,0.215,0.195,0.32,0.11,4440,,7,541410,73%,0.009,,,Active
"=""285263""",CMSB-C63,Technology,0.015,0.02,0.025,-0.005,0.020,0.015,0.09,0.01,3720,,60,368645,64%,-0.002,,,Active
"=""285264""",CMSB-C64,Technology,,,0.050,,-,-,0.1,0.025,0,,-,144355,62%,-0.002,,,Active
"=""285265""",CMSB-C65,Technology,0.08,0.07,0.080,-0.010,0.080,0.070,0.19,0.045,17038,,40,1198120,45%,0.001,,,Active
"=""285266""",CMSB-C66,Technology,0.04,0.04,0.045,-0.005,0.040,0.040,0.1,0.025,11365,,66,560395,62%,,,,Active
"=""285267""",CMSB-C67,Technology,,,0.065,,-,-,0.09,0.04,0,,-,1314500,48%,,,,Active
"=""285268""",CMSB-C68,Technology,0.06,0.06,0.065,-0.005,0.060,0.060,0.065,0.04,121,,-,-,0%,,,,Active
"=""285269""",CMSB-C69,Technology,0.04,0.04,0.045,-0.005,0.040,0.035,0.055,0.025,4801,,10,1290815,75%,,,,Active
"=""285270""",CMSB-C70,Technology,0.075,0.075,0.075,-,0.075,0.070,0.11,0.04,5845,,31,881575,46%,,,,Active
"=""285271""",CMSB-C71,Technology,0.07,0.07,0.075,-0.005,0.070,0.070,0.09,0.055,800,,38,-,0%,,,,Active
"=""7986""",CNASIA,Industrial & Consumer Products,0.065,0.065,0.065,-,0.065,0.065,0.09,0.045,401,,100,104900,55%,,-4.16,,Active
"=""0246""",CNERGEN,Industrial & Consumer Products,0.365,0.37,0.365,+0.005,0.370,0.365,0.52,0.25,1830,2.16%,82,360915,70%,0.005,2.3,15.0,Active
"=""5104""",CNH,Industrial & Consumer Products,0.045,0.045,0.045,-,0.045,0.045,0.055,0.035,652,,100,80510,50%,,-0.28,,Active
"=""5188""",CNOUHUA,Industrial & Consumer Products,,,0.040,,-,-,0.055,0.025,0,,-,178010,60%,,-4.26,,Active
"=""5071""",COASTAL,Industrial & Consumer Products,1.19,1.19,1.200,-0.010,1.200,1.180,1.68,1.13,1852,4.20%,52,91080,75%,-0.01,30.48,4.03,Active
"=""0341""",COLFORM,Property,0.325,0.325,0.325,-,0.325,0.325,0.41,0.27,250,,-,67570,43%,-0.001,3.64,10.33,Active
"=""2127""",COMFORT,Industrial & Consumer Products,0.185,0.185,0.190,-0.005,0.185,0.185,0.49,0.165,341,,-,351470,64%,-0.002,-9.64,,Active
"=""2127WB""",COMFORT-WB,Industrial & Consumer Products,0.005,0.01,0.010,-,0.010,0.005,0.05,0.005,3049,,-,577335,67%,,,,Active
"=""5037""",COMPUGT,Industrial & Consumer Products,,,0.015,,-,-,0.02,0.01,0,,-,2331690,50%,,-0.18,,Active
"=""0240""",CORAZA,Property,0.62,0.62,0.615,+0.005,0.625,0.610,0.675,0.335,15075,,39,2528565,61%,0.011,0.89,69.75,Active
