"Code","Stock","Sector","Open","Last","Prv Close","Chg","High","Low","Y-High","Y-Low","Vol","DY*","B%","Vol MA (20)","RSI (14)","MACD (26, 12)","EPS*","P/E","Status"
="0298","WENTEL","402","0.315","0.315","0.320","-0.005","0.315","0.310","0.360","0.210","17132","","85","3432195","50%","-0.001","1.31","24.11","Active"
="0353","WESTRVR","402","0.230","0.230","0.230","-","0.230","0.225","0.405","0.200","2484","","16","729980","33%","-0.005","4.01","7.18","Active"
="0162","WIDAD","403","0.015","0.015","0.015","-","0.015","0.010","0.060","0.010","435","","100","2607160","50%","","-0.30","","Active"
="0008","WILLOW","105","0.280","0.280","0.280","-","0.280","0.280","0.320","0.240","80","5.36%","-","136350","40%","","-3.86","","Active"
="0336","WINSTAR","402","0.500","0.495","0.495","-","0.500","0.495","0.745","0.350","495","","43","203375","42%","-0.009","2.55","19.38","Active"
="7050","WONG","102","0.165","0.165","0.165","-","0.170","0.165","0.325","0.145","625","","93","214115","50%","0.002","-4.58","","Active"
="7050WA","WONG-WA","102","0.030","0.030","0.030","-","0.030","0.030","0.095","0.020","332","","10","140485","50%","0.001","","","Active"
="7025","WOODLAN","102","0.555","0.555","0.540","+0.015","0.555","0.555","0.690","0.520","1","","100","11810","35%","-0.013","4.42","12.54","Active"
="5246","WPRTS","164","5.300","5.420","5.310","+0.110","5.500","5.300","5.870","4.050","40705","3.64%","43","3673165","53%","-0.041","26.33","20.66","Active"
="524632","WPRTS-C32","364","0.205","0.205","0.125","+0.080","0.205","0.205","0.290","0.120","200","","100","157450","29%","-0.011","","","Active"
="524633","WPRTS-C33","364","0.185","0.210","0.180","+0.030","0.210","0.185","0.305","0.140","5000","","50","102870","46%","-0.014","","","Active"
="524634","WPRTS-C34","364","","","0.040","","-","-","0.100","0.040","0","","-","813465","22%","","","","Active"
="524635","WPRTS-C35","364","0.050","0.055","0.050","+0.005","0.055","0.050","0.100","0.050","8800","","57","-","0%","","","","Active"
="524636","WPRTS-C36","364","0.010","0.010","0.010","-","0.010","0.010","0.070","0.005","1000","","100","-","8%","","","","Active"
="524637","WPRTS-C37","364","","","0.035","","-","-","0.040","0.035","0","","-","-","0%","","","","Active"
="524638","WPRTS-C38","364","0.120","0.130","0.115","+0.015","0.140","0.120","0.145","0.090","14238","","61","-","0%","","","","Active"
="524639","WPRTS-C39","364","0.090","0.100","0.090","+0.010","0.100","0.090","0.095","0.070","2337","","42","-","0%","","","","Active"
="524640","WPRTS-C40","364","","","0.045","","-","-","0.050","0.045","0","","-","-","0%","","","","Active"
="0352","WTEC","402","0.165","0.170","0.170","-","0.170","0.165","0.265","0.160","1519","","20","379195","44%","-0.002","","","Active"
="5009","WTHORSE","102","0.700","0.700","0.710","-0.010","0.700","0.700","0.910","0.660","15","","-","13045","29%","-0.035","-5.10","","Active"
="4243","WTK","102","0.720","0.710","0.720","-0.010","0.720","0.700","0.815","0.380","18903","1.41%","48","3526880","67%","0.039","-9.24","","Active"
="5156","XDL","101","0.010","0.010","0.015","-0.005","0.010","0.010","0.020","0.010","121","","-","909160","50%","","-1.02","","Active"
="058136","XIAOMI-C36","358","","","0.015","","-","-","0.275","0.010","0","","-","1574010","7%","-0.026","","","Active"
="058137","XIAOMI-C37","358","0.015","0.015","0.020","-0.005","0.015","0.015","0.255","0.020","1200","","-","849785","10%","-0.030","","","Active"
="058138","XIAOMI-C38","358","","","0.040","","-","-","0.115","0.010","0","","-","2664085","38%","-0.015","","","Active"
="058139","XIAOMI-C39","358","","","0.060","","-","-","0.235","0.060","0","","-","187700","100%","-0.048","","","Active"
="05811C","XIAOMI-H1C","358","","","0.040","","-","-","0.110","0.015","0","","-","226025","42%","","","","Active"
="05811D","XIAOMI-H1D","358","0.205","0.215","0.195","+0.020","0.215","0.205","0.210","0.075","48000","","71","1391500","88%","","","","Active"
="7043","XIN","102","0.210","0.210","0.210","-","0.215","0.210","0.280","0.200","10675","","91","624915","100%","-0.005","-0.33","","Active"
="5267","XINHWA","164","0.170","0.180","0.170","+0.010","0.180","0.170","0.200","0.145","754","","34","713905","57%","0.004","-4.23","","Active"
="7121","XL","101","0.630","0.620","0.630","-0.010","0.630","0.620","0.650","0.495","30378","","89","5088860","60%","0.010","2.61","27.49","Active"
="7121WB","XL-WB","101","0.105","0.110","0.110","-","0.110","0.105","0.130","0.060","141029","","100","3427025","58%","0.002","","","Active"
="0165","XOX","463","0.235","0.235","0.230","+0.005","0.245","0.230","0.605","0.175","3684","","49","814510","7%","-0.014","-7.33","","Active"
="0165PA","XOX-PA","463","","","0.120","","-","-","0.290","0.070","0","","-","9385","52%","0.007","","","Active"
="0140","XOXNET","401","0.020","0.020","0.020","-","0.020","0.020","0.035","0.010","5384","","-","563225","33%","","-0.69","","Active"
="0017","XOXTECH","463","0.060","0.070","0.065","+0.005","0.075","0.055","0.120","0.025","227744","","86","16991420","33%","-0.002","1.00","3.83","Active"
="0370","XPB","402","0.185","0.190","0.180","+0.010","0.190","0.180","0.240","0.180","24458","","74","2774785","14%","-0.001","","","Active"
="7003","Y&G","120","","","0.460","","-","-","0.650","0.375","0","","-","3105","52%","-0.004","0.14","321.09","Active"
="5048","YB","102","0.090","0.090","0.095","-0.005","0.090","0.090","0.160","0.065","200","","-","118115","43%","-0.002","-22.38","","Active"
="5048LA","YB-LA","502","0.010","0.010","0.010","-","0.010","0.010","0.015","0.005","8245","","-","390195","50%","","","","Active"
="0025","YBS","402","0.250","0.260","0.260","-","0.260","0.250","0.825","0.220","1574","","32","441935","36%","-0.006","-3.57","","Active"
="5300","YENHER","101","0.810","0.810","0.810","-","0.810","0.810","0.945","0.750","210","3.70%","14","49735","60%","0.010","7.20","11.28","Active"
="5300WA","YENHER-WA","101","","","0.200","","-","-","0.330","0.090","0","","-","9945","58%","0.007","","","Active"
="0248","YEWLEE","402","0.400","0.390","0.400","-0.010","0.405","0.390","0.690","0.315","81867","","88","9244240","50%","-0.004","0.05","829.23","Active"
="0248WA","YEWLEE-WA","402","0.095","0.100","0.100","-","0.100","0.095","0.325","0.095","49200","","99","2996045","43%","-0.005","","","Active"
="0086","YGL","405","0.115","0.120","0.120","-","0.120","0.115","0.180","0.110","1030","","98","204875","40%","","0.08","92.79","Active"
="7293","YINSON","161","2.420","2.420","2.420","-","2.440","2.410","2.820","1.730","31169","1.65%","30","3094920","53%","-0.007","20.60","8.17","Active"
="729344","YINSON-C44","361","","","0.010","","-","-","0.060","0.010","0","","-","512075","17%","-0.005","","","Active"
="729345","YINSON-C45","361","","","-","","-","-","0.385","0.140","0","","-","159545","42%","0.001","","","Delisted"
="729346","YINSON-C46","361","","","0.075","","-","-","0.150","0.075","0","","-","512010","27%","","","","Active"
="729347","YINSON-C47","361","","","0.115","","-","-","0.175","0.105","0","","-","67090","29%","","","","Active"
="729348","YINSON-C48","361","0.055","0.055","0.050","+0.005","0.055","0.055","0.110","0.040","10","","-","1022435","33%","-0.006","","","Active"
="729349","YINSON-C49","361","0.035","0.040","0.035","+0.005","0.040","0.035","0.095","0.030","3250","","69","966320","37%","-0.005","","","Active"
="729350","YINSON-C50","361","","","0.120","","-","-","0.125","0.120","0","","-","-","0%","","","","Active"
="729351","YINSON-C51","361","0.085","0.085","0.080","+0.005","0.085","0.085","0.120","0.070","11687","","54","678975","50%","-0.003","","","Active"
="729352","YINSON-C52","361","","","0.060","","-","-","0.090","0.060","0","","-","-","0%","","","","Active"
="729353","YINSON-C53","361","","","0.070","","-","-","0.085","0.070","0","","-","-","0%","","","","Active"
="729354","YINSON-C54","361","0.080","0.080","0.070","+0.010","0.080","0.080","0.070","0.070","1500","","33","-","0%","","","","Active"
="7014","YLI","102","","","0.300","","-","-","0.540","0.255","0","","-","25775","40%","","-52.51","","Active"
="3158","YNHPROP","120","0.260","0.250","0.255","-0.005","0.260","0.245","0.790","0.250","24475","","36","1666015","17%","-0.008","-21.51","","Active"
="5159","YOCB","101","1.570","1.550","1.540","+0.010","1.570","1.540","2.160","1.500","258","5.16%","34","40490","46%","-0.010","13.56","14.81","Active"
="7066","YONGTAI","120","0.145","0.150","0.145","+0.005","0.150","0.145","0.240","0.120","2895","","79","879935","43%","","-4.58","","Active"
="7066PA","YONGTAI-PA","120","","","0.030","","-","-","0.055","0.020","0","","-","41425","53%","","","","Active"
="7066WB","YONGTAI-WB","120","0.035","0.030","0.035","-0.005","0.035","0.030","0.115","0.020","4810","","6","199860","56%","","","","Active"
="7178","YSPSAH","162","2.110","2.110","2.100","+0.010","2.110","2.110","2.550","1.980","50","5.21%","76","21370","50%","0.007","18.81","11.09","Active"
="4677","YTL","165","2.560","2.560","2.560","-","2.560","2.520","2.820","1.680","82253","1.95%","23","8269600","50%","-0.026","16.99","8.70","Active"
="46771F","YTL-C1F","365","","","0.005","","-","-","0.075","0.005","0","","-","6414880","25%","-0.005","","","Active"
="46771L","YTL-C1L","365","0.090","0.090","0.090","-","0.090","0.090","0.155","0.040","4500","","56","256875","42%","-0.008","","","Active"
="46771M","YTL-C1M","365","","","0.125","","-","-","0.175","0.080","0","","-","79550","49%","0.014","","","Active"
="46771N","YTL-C1N","365","","","0.165","","-","-","0.225","0.030","0","","-","86695","31%","-0.004","","","Active"
="46771O","YTL-C1O","365","","","0.440","","-","-","0.520","0.120","0","","-","74830","44%","-0.007","","","Active"
="46771P","YTL-C1P","365","","","0.250","","-","-","0.345","0.140","0","","-","658605","39%","0.036","","","Active"
="46771Q","YTL-C1Q","365","0.100","0.095","0.100","-0.005","0.100","0.095","0.165","0.055","50040","","80","1982515","32%","-0.009","","","Active"
="46771R","YTL-C1R","365","0.110","0.110","0.110","-","0.110","0.110","0.170","0.090","46770","","26","2336720","43%","-0.008","","","Active"
="46771S","YTL-C1S","365","","","0.095","","-","-","0.210","0.075","0","","-","383555","17%","-0.019","","","Active"
="46771T","YTL-C1T","365","0.120","0.120","0.125","-0.005","0.120","0.115","0.210","0.105","10000","","50","162480","36%","-0.012","","","Active"
="46771U","YTL-C1U","365","0.190","0.195","0.195","-","0.195","0.185","0.310","0.165","7866","","55","560640","45%","-0.015","","","Active"
="46771V","YTL-C1V","365","0.060","0.060","0.060","-","0.060","0.060","0.100","0.055","35000","","-","589440","17%","-0.006","","","Active"
="46771W","YTL-C1W","365","0.040","0.040","0.045","-0.005","0.040","0.040","0.140","0.040","1510","","33","97980","29%","-0.015","","","Active"
="46771X","YTL-C1X","365","","","0.110","","-","-","0.185","0.105","0","","-","-","0%","","","","Active"
="46771Y","YTL-C1Y","365","0.090","0.090","0.095","-0.005","0.090","0.090","0.160","0.080","21657","","21","738420","45%","-0.009","","","Active"
="46771Z","YTL-C1Z","365","0.090","0.090","0.095","-0.005","0.090","0.090","0.140","0.085","7000","","29","-","32%","","","","Active"
="46772A","YTL-C2A","365","","","0.040","","-","-","0.075","0.035","0","","-","-","0%","","","","Active"
="46772B","YTL-C2B","365","0.040","0.040","0.040","-","0.040","0.040","0.075","0.040","59000","","17","1264905","44%","-0.004","","","Active"
="46772C","YTL-C2C","365","","","0.045","","-","-","0.085","0.045","0","","-","-","0%","","","","Active"
="46772D","YTL-C2D","365","0.045","0.045","0.045","-","0.045","0.045","0.085","0.045","10000","","-","-","0%","","","","Active"
="46772E","YTL-C2E","365","","","0.075","","-","-","0.090","0.070","0","","-","-","0%","","","","Active"
="46772F","YTL-C2F","365","","","0.150","","-","-","","","0","","-","-","0%","","","","Active"
="4677HG","YTL-HG","365","","","0.025","","-","-","0.115","0.020","0","","-","183275","50%","-0.004","","","Active"
="4677HH","YTL-HH","365","","","0.045","","-","-","0.110","0.045","0","","-","-","30%","","","","Active"
="6742","YTLPOWR","165","3.910","3.910","3.910","-","3.920","3.870","4.550","2.830","86727","2.05%","49","8822985","42%","-0.059","28.87","13.45","Active"
="67421A","YTLPOWR-C1A","365","","","0.060","","-","-","0.115","0.060","0","","-","-","0%","","","","Active"
="67421B","YTLPOWR-C1B","365","","","0.040","","-","-","0.090","0.040","0","","-","2790995","20%","","","","Active"
="67421C","YTLPOWR-C1C","365","","","0.015","","-","-","0.050","0.010","0","","-","285065","17%","","","","Active"
="67421D","YTLPOWR-C1D","365","0.085","0.085","0.085","-","0.085","0.085","0.125","0.080","100","","-","-","0%","","","","Active"
="67421E","YTLPOWR-C1E","365","","","0.150","","-","-","0.150","0.140","0","","-","-","0%","","","","Active"
="674277","YTLPOWR-C77","365","","","0.005","","-","-","0.090","0.005","0","","-","2362555","20%","-0.006","","","Active"
="674283","YTLPOWR-C83","365","","","0.045","","-","-","0.120","0.035","0","","-","363175","13%","-0.010","","","Active"
="674284","YTLPOWR-C84","365","","","0.110","","-","-","0.175","0.075","0","","-","171300","46%","0.016","","","Active"
="674285","YTLPOWR-C85","365","","","0.245","","-","-","0.430","0.175","0","","-","22995","33%","-0.009","","","Active"
="674286","YTLPOWR-C86","365","0.140","0.145","0.145","-","0.145","0.140","0.255","0.115","110","","64","152985","33%","-0.015","","","Active"
="674287","YTLPOWR-C87","365","0.305","0.310","0.310","-","0.310","0.305","0.490","0.165","4201","","12","226830","34%","-0.025","","","Active"
="674288","YTLPOWR-C88","365","","","0.210","","-","-","0.330","0.150","0","","-","336560","38%","0.002","","","Active"
="674289","YTLPOWR-C89","365","0.080","0.080","0.080","-","0.080","0.080","0.175","0.075","23000","","26","405545","18%","-0.013","","","Active"
="674290","YTLPOWR-C90","365","0.150","0.155","0.155","-","0.155","0.150","0.275","0.150","5150","","58","245600","31%","","","","Active"
="674291","YTLPOWR-C91","365","0.190","0.190","0.190","-","0.190","0.185","0.355","0.170","43442","","21","2149580","36%","-0.020","","","Active"
="674292","YTLPOWR-C92","365","0.100","0.100","0.110","-0.010","0.100","0.100","0.185","0.095","112238","","53","4288785","44%","-0.009","","","Active"
="674293","YTLPOWR-C93","365","0.060","0.060","0.065","-0.005","0.060","0.060","0.215","0.050","10","","-","1025215","35%","-0.019","","","Active"
="674294","YTLPOWR-C94","365","0.115","0.115","0.115","-","0.115","0.115","0.215","0.110","50420","","100","3472170","32%","-0.012","","","Active"
="674295","YTLPOWR-C95","365","","","0.040","","-","-","0.085","0.040","0","","-","1147920","31%","-0.006","","","Active"
="674296","YTLPOWR-C96","365","0.040","0.040","0.040","-","0.040","0.040","0.105","0.040","20","","100","775575","100%","-0.012","","","Active"
="674297","YTLPOWR-C97","365","","","0.015","","-","-","0.100","0.010","0","","-","301040","23%","-0.012","","","Active"
="674298","YTLPOWR-C98","365","0.055","0.055","0.055","-","0.055","0.055","0.110","0.055","100","","-","-","29%","","","","Active"
="674299","YTLPOWR-C99","365","0.055","0.055","0.055","-","0.055","0.055","0.135","0.050","8000","","52","739670","33%","-0.010","","","Active"
="6742HH","YTLPOWR-HH","365","0.030","0.030","0.030","-","0.030","0.030","0.095","0.025","500","","100","315175","50%","-0.001","","","Active"
="6742HI","YTLPOWR-HI","365","","","0.050","","-","-","0.090","0.045","0","","-","-","23%","","","","Active"
="5109","YTLREIT","150","1.120","1.110","1.120","-0.010","1.120","1.110","1.220","0.975","2894","6.98%","38","510265","50%","","8.72","12.73","Active"
="0250","YXPM","101","0.215","0.215","0.215","-","0.215","0.215","0.270","0.195","590","","94","587215","29%","-0.003","1.95","11.04","Active"
="0301","ZANTAT","402","0.240","0.240","0.240","-","0.240","0.235","0.385","0.220","2723","6.25%","93","928960","30%","","0.17","150.53","Active"
="7028","ZECON","103","0.525","0.525","0.525","-","0.525","0.520","0.535","0.420","450","","100","78170","62%","0.007","37.83","2.78","Active"
="2283","ZELAN","103","0.025","0.030","0.030","-","0.030","0.025","0.070","0.015","600","","33","1202105","50%","","-29.85","","Active, Alert"
="0094","ZENTECH","405","0.010","0.005","0.010","-0.005","0.010","0.005","0.015","0.005","103661","","-","2343765","50%","","-0.34","","Active"
="0138","ZETRIX","105","0.840","0.850","0.840","+0.010","0.850","0.830","1.060","0.680","364154","3.22%","68","57391465","46%","-0.008","9.30","9.57","Active"
="01388B","ZETRIX-C8B","305","","","0.005","","-","-","0.175","0.005","0","","-","1994090","25%","-0.034","","","Active"
="01388K","ZETRIX-C8K","305","","","0.020","","-","-","0.100","0.020","0","","-","50615","33%","-0.009","","","Active"
